instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
1025,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-1.5775161981582642,3.0,2164.3028435707092,2207.3112330436707,0,n02112137_chow,fix_mask,0,50176,0.0003,vgg16-7,False,0.8676354885101318,"[0, 0, 223, 223]",49257,101271,150528,32.72281568877551,random
1026,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-630574.6875,3.0,3917.1026623249054,3959.020367383957,0,n02112137_chow,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8676354885101318,"[0, 0, 223, 223]",101271,49257,150528,67.27718431122449,random
1027,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,35.33025336265564,0,n02112350_keeshond,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
1028,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,36.60823059082031,0,n02112350_keeshond,fix_mask,0,50176,0.0002,vgg16-7,False,0.9593662023544312,"[7, 0, 223, 223]",27780,122748,150528,18.45503826530612,random
1029,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,34.598132848739624,0,n02112350_keeshond,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.9593662023544312,"[7, 0, 223, 223]",122748,27780,150528,81.54496173469387,random
1030,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,35.14368963241577,0,n02112350_keeshond,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
1031,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,34.85742807388306,0,n02112350_keeshond,fix_mask,0,50176,0.0003,vgg16-7,False,0.9593662023544312,"[7, 0, 223, 223]",27780,122748,150528,18.45503826530612,random
1032,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,36.16957378387451,0,n02112350_keeshond,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.9593662023544312,"[7, 0, 223, 223]",122748,27780,150528,81.54496173469387,random
1033,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,35.714690923690796,0,n02112706_Brabancon_griffon,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
1034,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,38.146399974823,0,n02112706_Brabancon_griffon,fix_mask,0,50176,0.0002,vgg16-7,False,0.9544421434402466,"[0, 0, 223, 219]",30759,119769,150528,20.434072066326532,random
1035,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,35.376466512680054,0,n02112706_Brabancon_griffon,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.9544421434402466,"[0, 0, 223, 219]",119769,30759,150528,79.56592793367346,random
1036,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,36.65689039230347,0,n02112706_Brabancon_griffon,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
1037,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,37.17491817474365,0,n02112706_Brabancon_griffon,fix_mask,0,50176,0.0003,vgg16-7,False,0.9544421434402466,"[0, 0, 223, 219]",30759,119769,150528,20.434072066326532,random
1038,onnx/vgg16-7.onnx,vnnlib/n02112706_Brabancon_griffon_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,37.90485739707947,0,n02112706_Brabancon_griffon,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.9544421434402466,"[0, 0, 223, 219]",119769,30759,150528,79.56592793367346,random
1039,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,36.1327223777771,0,n02113023_Pembroke,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
1040,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,41.53083896636963,0,n02113023_Pembroke,fix_mask,0,50176,0.0002,vgg16-7,False,0.7968305349349976,"[0, 1, 223, 223]",61860,88668,150528,41.095344387755105,random
1041,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,37.53181338310242,0,n02113023_Pembroke,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.7968305349349976,"[0, 1, 223, 223]",88668,61860,150528,58.904655612244895,random
1042,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,37.33463144302368,0,n02113023_Pembroke,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
1043,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,37.67598867416382,0,n02113023_Pembroke,fix_mask,0,50176,0.0003,vgg16-7,False,0.7968305349349976,"[0, 1, 223, 223]",61860,88668,150528,41.095344387755105,random
1044,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,37.873024225234985,0,n02113023_Pembroke,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.7968305349349976,"[0, 1, 223, 223]",88668,61860,150528,58.904655612244895,random
1045,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-441477.34375,3.0,3929.540191411972,3971.294597625733,0,n02113186_Cardigan,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
1046,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,0.1260761469602584,0.0,576.6957309246063,622.387802362442,0,n02113186_Cardigan,fix_mask,0,50176,0.0002,vgg16-7,False,0.934734344482422,"[0, 0, 223, 223]",25386,125142,150528,16.864636479591837,random
1047,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-335317.5,3.0,3457.9984872341156,3502.2829382419586,0,n02113186_Cardigan,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.934734344482422,"[0, 0, 223, 223]",125142,25386,150528,83.13536352040816,random
1048,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-36472700.0,3.0,4387.357183933258,4431.0449759960175,0,n02113186_Cardigan,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
1049,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,unsat False,0.1091997027397155,0.0,601.5352191925049,645.0994064807892,0,n02113186_Cardigan,fix_mask,0,50176,0.0003,vgg16-7,False,0.934734344482422,"[0, 0, 223, 223]",25386,125142,150528,16.864636479591837,random
1050,onnx/vgg16-7.onnx,vnnlib/n02113186_Cardigan_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-27230190.0,3.0,4245.316998958588,4290.807132959366,0,n02113186_Cardigan,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.934734344482422,"[0, 0, 223, 223]",125142,25386,150528,83.13536352040816,random
1051,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-1443150.625,3.0,4387.760068178177,4430.199353933334,0,n02113624_toy_poodle,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
1052,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-5.731274604797363,3.0,2454.115373849869,2496.7722775936127,0,n02113624_toy_poodle,fix_mask,0,50176,0.0002,vgg16-7,False,0.8897187113761902,"[0, 0, 223, 223]",59226,91302,150528,39.34550382653061,random
1053,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-3057.1513671875,3.0,3085.20174241066,3130.959022283554,0,n02113624_toy_poodle,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8897187113761902,"[0, 0, 223, 223]",91302,59226,150528,60.65449617346939,random
1054,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-200900224.0,3.0,5149.325614690781,5191.552723169327,0,n02113624_toy_poodle,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
1055,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-5725.07421875,3.0,3170.672557115555,3213.671670436859,0,n02113624_toy_poodle,fix_mask,0,50176,0.0003,vgg16-7,False,0.8897187113761902,"[0, 0, 223, 223]",59226,91302,150528,39.34550382653061,random
1056,onnx/vgg16-7.onnx,vnnlib/n02113624_toy_poodle_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-591584.4375,3.0,3812.1770071983337,3855.5273916721344,0,n02113624_toy_poodle,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8897187113761902,"[0, 0, 223, 223]",91302,59226,150528,60.65449617346939,random
1057,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-433300.5625,3.0,3939.212418317795,3985.697892189026,0,n02113712_miniature_poodle,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
1058,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-75.1514663696289,3.0,2319.880229234695,2363.46390748024,0,n02113712_miniature_poodle,fix_mask,0,50176,0.0002,vgg16-7,False,0.7217745184898376,"[0, 0, 223, 223]",80373,70155,150528,53.39405293367347,random
1059,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-2.1551296710968018,3.0,2142.757148742676,2186.1307787895203,0,n02113712_miniature_poodle,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.7217745184898376,"[0, 0, 223, 223]",70155,80373,150528,46.60594706632653,random
1060,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-63937888.0,3.0,4304.088828086853,4347.538067817688,0,n02113712_miniature_poodle,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
1061,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-86200.1640625,3.0,3137.462681531906,3180.8609483242035,0,n02113712_miniature_poodle,fix_mask,0,50176,0.0003,vgg16-7,False,0.7217745184898376,"[0, 0, 223, 223]",80373,70155,150528,53.39405293367347,random
1062,onnx/vgg16-7.onnx,vnnlib/n02113712_miniature_poodle_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-3256.513671875,3.0,2754.465495109558,2798.013297557831,0,n02113712_miniature_poodle,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.7217745184898376,"[0, 0, 223, 223]",70155,80373,150528,46.60594706632653,random
1063,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-2892683.75,3.0,4079.981085062027,4123.145652294159,0,n02113799_standard_poodle,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
1064,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-87.5489730834961,3.0,2485.619720220566,2527.778997182846,0,n02113799_standard_poodle,fix_mask,0,50176,0.0002,vgg16-7,False,0.8048428297042847,"[1, 0, 222, 223]",73704,76824,150528,48.963647959183675,random
1065,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-312.64654541015625,3.0,2588.7082076072693,2631.2544872760773,0,n02113799_standard_poodle,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8048428297042847,"[1, 0, 222, 223]",76824,73704,150528,51.036352040816325,random
1066,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-410696704.0,3.0,4720.477407693863,4764.88750576973,0,n02113799_standard_poodle,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
1067,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-148104.046875,3.0,3484.5829017162323,3528.1861004829407,0,n02113799_standard_poodle,fix_mask,0,50176,0.0003,vgg16-7,False,0.8048428297042847,"[1, 0, 222, 223]",73704,76824,150528,48.963647959183675,random
1068,onnx/vgg16-7.onnx,vnnlib/n02113799_standard_poodle_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-285246.03125,3.0,3746.115504264831,3788.14636015892,0,n02113799_standard_poodle,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8048428297042847,"[1, 0, 222, 223]",76824,73704,150528,51.036352040816325,random
1069,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,34.28911471366882,0,n02113978_Mexican_hairless,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
1070,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,34.240066051483154,0,n02113978_Mexican_hairless,fix_mask,0,50176,0.0002,vgg16-7,False,0.8114606142044067,"[0, 0, 223, 223]",20031,130497,150528,13.307158801020408,random
1071,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,35.38539719581604,0,n02113978_Mexican_hairless,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8114606142044067,"[0, 0, 223, 223]",130497,20031,150528,86.6928411989796,random
1072,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,50.77112579345703,0,n02113978_Mexican_hairless,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
1073,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,48.34008431434631,0,n02113978_Mexican_hairless,fix_mask,0,50176,0.0003,vgg16-7,False,0.8114606142044067,"[0, 0, 223, 223]",20031,130497,150528,13.307158801020408,random
1074,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,48.99488258361816,0,n02113978_Mexican_hairless,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8114606142044067,"[0, 0, 223, 223]",130497,20031,150528,86.6928411989796,random
1075,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,48.541239976882935,0,n02114367_timber_wolf,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
1076,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,45.84638285636902,0,n02114367_timber_wolf,fix_mask,0,50176,0.0002,vgg16-7,False,0.8901404738426208,"[0, 0, 223, 223]",36447,114081,150528,24.21277104591837,random
1077,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,46.75580668449402,0,n02114367_timber_wolf,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8901404738426208,"[0, 0, 223, 223]",114081,36447,150528,75.78722895408163,random
1078,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,45.09003520011902,0,n02114367_timber_wolf,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
1079,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,46.4740309715271,0,n02114367_timber_wolf,fix_mask,0,50176,0.0003,vgg16-7,False,0.8901404738426208,"[0, 0, 223, 223]",36447,114081,150528,24.21277104591837,random
1080,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,50.76767063140869,0,n02114367_timber_wolf,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8901404738426208,"[0, 0, 223, 223]",114081,36447,150528,75.78722895408163,random
1081,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,48.30146336555481,0,n02114548_white_wolf,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
1082,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,49.05098557472229,0,n02114548_white_wolf,fix_mask,0,50176,0.0002,vgg16-7,False,0.7566222548484802,"[0, 0, 223, 223]",20436,130092,150528,13.576211734693878,random
1083,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,48.36521792411804,0,n02114548_white_wolf,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.7566222548484802,"[0, 0, 223, 223]",130092,20436,150528,86.42378826530613,random
1084,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,45.90097022056579,0,n02114548_white_wolf,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
1085,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,46.805625438690186,0,n02114548_white_wolf,fix_mask,0,50176,0.0003,vgg16-7,False,0.7566222548484802,"[0, 0, 223, 223]",20436,130092,150528,13.576211734693878,random
1086,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,45.16550898551941,0,n02114548_white_wolf,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.7566222548484802,"[0, 0, 223, 223]",130092,20436,150528,86.42378826530613,random
1087,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,46.34153342247009,0,n02114712_red_wolf,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
1088,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,43.78229594230652,0,n02114712_red_wolf,fix_mask,0,50176,0.0002,vgg16-7,False,0.9414213299751282,"[0, 0, 223, 223]",26430,124098,150528,17.558195153061224,random
1089,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,50.76614236831665,0,n02114712_red_wolf,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.9414213299751282,"[0, 0, 223, 223]",124098,26430,150528,82.44180484693878,random
1090,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,48.285480260849,0,n02114712_red_wolf,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
1091,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,49.06684565544128,0,n02114712_red_wolf,fix_mask,0,50176,0.0003,vgg16-7,False,0.9414213299751282,"[0, 0, 223, 223]",26430,124098,150528,17.558195153061224,random
1092,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,48.547390937805176,0,n02114712_red_wolf,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.9414213299751282,"[0, 0, 223, 223]",124098,26430,150528,82.44180484693878,random
instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
1.0,onnx/vgg16-7.onnx,vnnlib/n01443537_goldfish_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-0.4341198801994324,3.0,2339.243937253952,2354.814071655273,0.0,n01443537_goldfish,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
7.0,onnx/vgg16-7.onnx,vnnlib/n01443537_goldfish_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,1.8189048767089844,0.0,660.304429769516,674.0476970672607,0.0,n01443537_goldfish,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8230918645858765,"[0, 1, 223, 222]",28149.0,122379.0,150528.0,18.70017538265306,random
13.0,onnx/vgg16-7.onnx,vnnlib/n01443537_goldfish_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,1.4944889545440674,0.0,734.4480516910553,747.0506720542908,0.0,n01443537_goldfish,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8230918645858765,"[0, 1, 223, 222]",122379.0,28149.0,150528.0,81.29982461734694,random
19.0,onnx/vgg16-7.onnx,vnnlib/n01484850_great_white_shark_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.346689224243164,0.0,n01484850_great_white_shark,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
25.0,onnx/vgg16-7.onnx,vnnlib/n01484850_great_white_shark_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.437159538269043,0.0,n01484850_great_white_shark,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.903913676738739,"[0, 0, 223, 223]",14712.0,135816.0,150528.0,9.77359693877551,random
31.0,onnx/vgg16-7.onnx,vnnlib/n01484850_great_white_shark_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.360863447189331,0.0,n01484850_great_white_shark,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.903913676738739,"[0, 0, 223, 223]",135816.0,14712.0,150528.0,90.22640306122447,random
37.0,onnx/vgg16-7.onnx,vnnlib/n01491361_tiger_shark_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-805926.75,3.0,4144.68217754364,4157.327424287796,0.0,n01491361_tiger_shark,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
43.0,onnx/vgg16-7.onnx,vnnlib/n01491361_tiger_shark_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.5631434917449951,0.0,589.063716173172,594.2265615463257,0.0,n01491361_tiger_shark,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.9602170586586,"[0, 0, 223, 223]",3693.0,146835.0,150528.0,2.4533641581632653,random
49.0,onnx/vgg16-7.onnx,vnnlib/n01491361_tiger_shark_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-700393.6875,3.0,4662.09986448288,4678.4971351623535,0.0,n01491361_tiger_shark,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.9602170586586,"[0, 0, 223, 223]",146835.0,3693.0,150528.0,97.54663584183672,random
55.0,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-203.9102325439453,3.0,2865.781301021576,2878.6892437934875,0.0,n01496331_electric_ray,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
61.0,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.0915390998125076,0.0,650.6535122394562,655.8935127258301,0.0,n01496331_electric_ray,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.9159132838249208,"[0, 0, 223, 223]",9612.0,140916.0,150528.0,6.385522959183674,random
