instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
3956,onnx/vgg16-7.onnx,vnnlib/n02490219_marmoset_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.482846736907959,0.0,n02490219_marmoset,0,fix_mask,50176,0.0003,n02490219_marmoset_seg0_fixmask,False,0.0003,0.8289861679077148,"[0, 0, 223, 223]",84891.0,65637.0,150528.0,56.395487882653065
3957,onnx/vgg16-7.onnx,vnnlib/n02490219_marmoset_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.649162530899048,9.262547492980955,0.0,n02490219_marmoset,0,fix_nonmask,10,0.0001,n02490219_marmoset_seg0_fixnonmask,False,0.0001,0.8289861679077148,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
3958,onnx/vgg16-7.onnx,vnnlib/n02490219_marmoset_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.147001266479492,0.0,n02490219_marmoset,0,fix_nonmask,50176,0.0001,n02490219_marmoset_seg0_fixnonmask,False,0.0001,0.8289861679077148,"[0, 0, 223, 223]",65637.0,84891.0,150528.0,43.604512117346935
3959,onnx/vgg16-7.onnx,vnnlib/n02490219_marmoset_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.410104751586914,8.812780380249023,0.0,n02490219_marmoset,0,fix_nonmask,10,0.0003,n02490219_marmoset_seg0_fixnonmask,False,0.0003,0.8289861679077148,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
3960,onnx/vgg16-7.onnx,vnnlib/n02490219_marmoset_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.12056827545166,0.0,n02490219_marmoset,0,fix_nonmask,50176,0.0003,n02490219_marmoset_seg0_fixnonmask,False,0.0003,0.8289861679077148,"[0, 0, 223, 223]",65637.0,84891.0,150528.0,43.604512117346935
3961,onnx/vgg16-7.onnx,vnnlib/n02492035_capuchin_global_k10_eps_0.0001.vnnlib,1200,unsat False,0.0371205955743789,0.0,576.98606133461,584.4853236675262,0.0,n02492035_capuchin,-1,global,10,0.0001,n02492035_capuchin_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
3962,onnx/vgg16-7.onnx,vnnlib/n02492035_capuchin_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.462563037872314,0.0,n02492035_capuchin,-1,global,50176,0.0001,n02492035_capuchin_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3963,onnx/vgg16-7.onnx,vnnlib/n02492035_capuchin_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.0371058881282806,0.0,589.7946238517761,602.0090837478638,0.0,n02492035_capuchin,-1,global,10,0.0003,n02492035_capuchin_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
3964,onnx/vgg16-7.onnx,vnnlib/n02492035_capuchin_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.697848320007324,0.0,n02492035_capuchin,-1,global,50176,0.0003,n02492035_capuchin_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3965,onnx/vgg16-7.onnx,vnnlib/n02492035_capuchin_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.0371265858411788,0.0,220.364972114563,228.02400279045105,0.0,n02492035_capuchin,0,fix_mask,10,0.0001,n02492035_capuchin_seg0_fixmask,False,0.0001,0.8885961771011353,"[0, 6, 223, 216]",6.0,150522.0,150528.0,0.0039859693877551
3966,onnx/vgg16-7.onnx,vnnlib/n02492035_capuchin_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.0264367014169693,0.0,648.4218666553497,663.1613137722015,0.0,n02492035_capuchin,0,fix_mask,50176,0.0001,n02492035_capuchin_seg0_fixmask,False,0.0001,0.8885961771011353,"[0, 6, 223, 216]",25854.0,124674.0,150528.0,17.175542091836736
3967,onnx/vgg16-7.onnx,vnnlib/n02492035_capuchin_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.0371238589286804,0.0,222.55160570144653,230.1538763046265,0.0,n02492035_capuchin,0,fix_mask,10,0.0003,n02492035_capuchin_seg0_fixmask,False,0.0003,0.8885961771011353,"[0, 6, 223, 216]",6.0,150522.0,150528.0,0.0039859693877551
3968,onnx/vgg16-7.onnx,vnnlib/n02492035_capuchin_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,timeout False,-0.2095484584569931,3.0,2099.5594210624695,2114.2306060791016,0.0,n02492035_capuchin,0,fix_mask,50176,0.0003,n02492035_capuchin_seg0_fixmask,False,0.0003,0.8885961771011353,"[0, 6, 223, 216]",25854.0,124674.0,150528.0,17.175542091836736
3969,onnx/vgg16-7.onnx,vnnlib/n02492035_capuchin_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.0371214896440506,0.0,527.0431926250458,534.6390182971954,0.0,n02492035_capuchin,0,fix_nonmask,10,0.0001,n02492035_capuchin_seg0_fixnonmask,False,0.0001,0.8885961771011353,"[0, 6, 223, 216]",24.0,150504.0,150528.0,0.0159438775510204
3970,onnx/vgg16-7.onnx,vnnlib/n02492035_capuchin_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.389353275299072,0.0,n02492035_capuchin,0,fix_nonmask,50176,0.0001,n02492035_capuchin_seg0_fixnonmask,False,0.0001,0.8885961771011353,"[0, 6, 223, 216]",124674.0,25854.0,150528.0,82.82445790816327
3971,onnx/vgg16-7.onnx,vnnlib/n02492035_capuchin_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.037110298871994,0.0,538.1672880649567,545.5793073177338,0.0,n02492035_capuchin,0,fix_nonmask,10,0.0003,n02492035_capuchin_seg0_fixnonmask,False,0.0003,0.8885961771011353,"[0, 6, 223, 216]",24.0,150504.0,150528.0,0.0159438775510204
3972,onnx/vgg16-7.onnx,vnnlib/n02492035_capuchin_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.84091830253601,0.0,n02492035_capuchin,0,fix_nonmask,50176,0.0003,n02492035_capuchin_seg0_fixnonmask,False,0.0003,0.8885961771011353,"[0, 6, 223, 216]",124674.0,25854.0,150528.0,82.82445790816327
3973,onnx/vgg16-7.onnx,vnnlib/n02492660_howler_monkey_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4970009326934814,9.330966472625732,0.0,,,,,,,,,,,,,,
3974,onnx/vgg16-7.onnx,vnnlib/n02492660_howler_monkey_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.456307411193848,0.0,,,,,,,,,,,,,,
3975,onnx/vgg16-7.onnx,vnnlib/n02492660_howler_monkey_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4595832824707031,9.069820642471312,0.0,,,,,,,,,,,,,,
3976,onnx/vgg16-7.onnx,vnnlib/n02492660_howler_monkey_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.21339201927185,0.0,,,,,,,,,,,,,,
3977,onnx/vgg16-7.onnx,vnnlib/n02492660_howler_monkey_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,2.3316054344177246,10.619084596633911,0.0,,,,,,,,,,,,,,
3978,onnx/vgg16-7.onnx,vnnlib/n02492660_howler_monkey_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.289463520050049,0.0,,,,,,,,,,,,,,
3979,onnx/vgg16-7.onnx,vnnlib/n02492660_howler_monkey_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4657714366912842,9.156875610351562,0.0,,,,,,,,,,,,,,
3980,onnx/vgg16-7.onnx,vnnlib/n02492660_howler_monkey_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.237951278686523,0.0,,,,,,,,,,,,,,
3981,onnx/vgg16-7.onnx,vnnlib/n02492660_howler_monkey_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4301795959472656,8.815710306167603,0.0,,,,,,,,,,,,,,
3982,onnx/vgg16-7.onnx,vnnlib/n02492660_howler_monkey_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.8248584270477295,0.0,,,,,,,,,,,,,,
3983,onnx/vgg16-7.onnx,vnnlib/n02492660_howler_monkey_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4289336204528809,8.802287340164185,0.0,,,,,,,,,,,,,,
3984,onnx/vgg16-7.onnx,vnnlib/n02492660_howler_monkey_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.603853464126589,0.0,,,,,,,,,,,,,,
3985,onnx/vgg16-7.onnx,vnnlib/n02493509_titi_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.5299205780029297,9.364579677581789,0.0,n02493509_titi,-1,global,10,0.0001,n02493509_titi_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
3986,onnx/vgg16-7.onnx,vnnlib/n02493509_titi_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.393420934677124,0.0,n02493509_titi,-1,global,50176,0.0001,n02493509_titi_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3987,onnx/vgg16-7.onnx,vnnlib/n02493509_titi_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5213677883148191,9.34392547607422,0.0,n02493509_titi,-1,global,10,0.0003,n02493509_titi_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
3988,onnx/vgg16-7.onnx,vnnlib/n02493509_titi_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.279184341430664,0.0,n02493509_titi,-1,global,50176,0.0003,n02493509_titi_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
3989,onnx/vgg16-7.onnx,vnnlib/n02493509_titi_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4515447616577148,9.039018154144289,0.0,n02493509_titi,0,fix_mask,10,0.0001,n02493509_titi_seg0_fixmask,False,0.0001,0.6653541326522827,"[0, 0, 223, 222]",15.0,150513.0,150528.0,0.0099649234693877
3990,onnx/vgg16-7.onnx,vnnlib/n02493509_titi_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.860225200653076,0.0,n02493509_titi,0,fix_mask,50176,0.0001,n02493509_titi_seg0_fixmask,False,0.0001,0.6653541326522827,"[0, 0, 223, 222]",82455.0,68073.0,150528.0,54.77718431122449
3991,onnx/vgg16-7.onnx,vnnlib/n02493509_titi_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4906182289123535,9.398820638656616,0.0,n02493509_titi,0,fix_mask,10,0.0003,n02493509_titi_seg0_fixmask,False,0.0003,0.6653541326522827,"[0, 0, 223, 222]",15.0,150513.0,150528.0,0.0099649234693877
3992,onnx/vgg16-7.onnx,vnnlib/n02493509_titi_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.517799377441406,0.0,n02493509_titi,0,fix_mask,50176,0.0003,n02493509_titi_seg0_fixmask,False,0.0003,0.6653541326522827,"[0, 0, 223, 222]",82455.0,68073.0,150528.0,54.77718431122449
3993,onnx/vgg16-7.onnx,vnnlib/n02493509_titi_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4865541458129885,9.393921375274658,0.0,n02493509_titi,0,fix_nonmask,10,0.0001,n02493509_titi_seg0_fixnonmask,False,0.0001,0.6653541326522827,"[0, 0, 223, 222]",15.0,150513.0,150528.0,0.0099649234693877
3994,onnx/vgg16-7.onnx,vnnlib/n02493509_titi_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.857826471328735,0.0,n02493509_titi,0,fix_nonmask,50176,0.0001,n02493509_titi_seg0_fixnonmask,False,0.0001,0.6653541326522827,"[0, 0, 223, 222]",68073.0,82455.0,150528.0,45.22281568877551
3995,onnx/vgg16-7.onnx,vnnlib/n02493509_titi_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4374864101409912,8.851821184158325,0.0,n02493509_titi,0,fix_nonmask,10,0.0003,n02493509_titi_seg0_fixnonmask,False,0.0003,0.6653541326522827,"[0, 0, 223, 222]",15.0,150513.0,150528.0,0.0099649234693877
3996,onnx/vgg16-7.onnx,vnnlib/n02493509_titi_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.966675281524658,0.0,n02493509_titi,0,fix_nonmask,50176,0.0003,n02493509_titi_seg0_fixnonmask,False,0.0003,0.6653541326522827,"[0, 0, 223, 222]",68073.0,82455.0,150528.0,45.22281568877551
3997,onnx/vgg16-7.onnx,vnnlib/n02493793_spider_monkey_global_k10_eps_0.0001.vnnlib,1200,unsat False,0.5544056296348572,0.0,545.2336049079895,555.5078871250153,0.0,,,,,,,,,,,,,,
3998,onnx/vgg16-7.onnx,vnnlib/n02493793_spider_monkey_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-22.90882682800293,3.0,2434.5219571590424,2451.940137386322,0.0,,,,,,,,,,,,,,
3999,onnx/vgg16-7.onnx,vnnlib/n02493793_spider_monkey_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.5543931722640991,0.0,559.1123332977295,569.3998260498047,0.0,,,,,,,,,,,,,,
4001,onnx/vgg16-7.onnx,vnnlib/n02493793_spider_monkey_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.5544083118438721,0.0,373.3210051059723,380.7085855007171,0.0,,,,,,,,,,,,,,
4002,onnx/vgg16-7.onnx,vnnlib/n02493793_spider_monkey_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.5150470733642578,0.0,717.2844426631927,733.384069442749,0.0,,,,,,,,,,,,,,
4003,onnx/vgg16-7.onnx,vnnlib/n02493793_spider_monkey_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.5544026494026184,0.0,377.75030541419983,385.05283427238464,0.0,,,,,,,,,,,,,,
4005,onnx/vgg16-7.onnx,vnnlib/n02493793_spider_monkey_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.5544082522392273,0.0,446.58907771110535,456.63890385627747,0.0,,,,,,,,,,,,,,
4006,onnx/vgg16-7.onnx,vnnlib/n02493793_spider_monkey_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.4450309574604034,0.0,735.9958007335663,750.6339225769043,0.0,,,,,,,,,,,,,,
4007,onnx/vgg16-7.onnx,vnnlib/n02493793_spider_monkey_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.5544023513793945,0.0,459.8102376461029,467.65388441085815,0.0,,,,,,,,,,,,,,
4009,onnx/vgg16-7.onnx,vnnlib/n02494079_squirrel_monkey_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.5042712688446045,9.341268539428713,0.0,,,,,,,,,,,,,,
4010,onnx/vgg16-7.onnx,vnnlib/n02494079_squirrel_monkey_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.165109395980835,0.0,,,,,,,,,,,,,,
4011,onnx/vgg16-7.onnx,vnnlib/n02494079_squirrel_monkey_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.44584059715271,8.970048666000366,0.0,,,,,,,,,,,,,,
4012,onnx/vgg16-7.onnx,vnnlib/n02494079_squirrel_monkey_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.69225811958313,0.0,,,,,,,,,,,,,,
4013,onnx/vgg16-7.onnx,vnnlib/n02494079_squirrel_monkey_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4919812679290771,9.179521799087524,0.0,,,,,,,,,,,,,,
4014,onnx/vgg16-7.onnx,vnnlib/n02494079_squirrel_monkey_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.348479270935059,0.0,,,,,,,,,,,,,,
4015,onnx/vgg16-7.onnx,vnnlib/n02494079_squirrel_monkey_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.487253189086914,9.174490928649902,0.0,,,,,,,,,,,,,,
4016,onnx/vgg16-7.onnx,vnnlib/n02494079_squirrel_monkey_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.733764171600342,0.0,,,,,,,,,,,,,,
4017,onnx/vgg16-7.onnx,vnnlib/n02494079_squirrel_monkey_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.421874761581421,8.84486699104309,0.0,,,,,,,,,,,,,,
4018,onnx/vgg16-7.onnx,vnnlib/n02494079_squirrel_monkey_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.043678522109985,0.0,,,,,,,,,,,,,,
4019,onnx/vgg16-7.onnx,vnnlib/n02494079_squirrel_monkey_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.512598991394043,9.091509103775024,0.0,,,,,,,,,,,,,,
4020,onnx/vgg16-7.onnx,vnnlib/n02494079_squirrel_monkey_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.181234359741211,0.0,,,,,,,,,,,,,,
4021,onnx/vgg16-7.onnx,vnnlib/n02497673_Madagascar_cat_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4233229160308838,8.881338834762573,0.0,,,,,,,,,,,,,,
4022,onnx/vgg16-7.onnx,vnnlib/n02497673_Madagascar_cat_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.392028331756592,0.0,,,,,,,,,,,,,,
4023,onnx/vgg16-7.onnx,vnnlib/n02497673_Madagascar_cat_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4577085971832275,9.01773762702942,0.0,,,,,,,,,,,,,,
4024,onnx/vgg16-7.onnx,vnnlib/n02497673_Madagascar_cat_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.13075590133667,0.0,,,,,,,,,,,,,,
4025,onnx/vgg16-7.onnx,vnnlib/n02497673_Madagascar_cat_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.3776233196258545,8.51099681854248,0.0,,,,,,,,,,,,,,
4026,onnx/vgg16-7.onnx,vnnlib/n02497673_Madagascar_cat_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.248248100280762,0.0,,,,,,,,,,,,,,
4027,onnx/vgg16-7.onnx,vnnlib/n02497673_Madagascar_cat_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4729413986206057,9.137734651565552,0.0,,,,,,,,,,,,,,
4028,onnx/vgg16-7.onnx,vnnlib/n02497673_Madagascar_cat_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.248180389404297,0.0,,,,,,,,,,,,,,
4029,onnx/vgg16-7.onnx,vnnlib/n02497673_Madagascar_cat_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.3880181312561035,8.541364192962646,0.0,,,,,,,,,,,,,,
4030,onnx/vgg16-7.onnx,vnnlib/n02497673_Madagascar_cat_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.966259717941284,0.0,,,,,,,,,,,,,,
4031,onnx/vgg16-7.onnx,vnnlib/n02497673_Madagascar_cat_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4226994514465332,8.835423707962036,0.0,,,,,,,,,,,,,,
4032,onnx/vgg16-7.onnx,vnnlib/n02497673_Madagascar_cat_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.046113967895508,0.0,,,,,,,,,,,,,,
4033,onnx/vgg16-7.onnx,vnnlib/n02500267_indri_global_k10_eps_0.0001.vnnlib,1200,unsat False,0.7607825398445129,0.0,496.0692136287689,503.5764684677124,0.0,n02500267_indri,-1,global,10,0.0001,n02500267_indri_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4034,onnx/vgg16-7.onnx,vnnlib/n02500267_indri_global_k50176_eps_0.0001.vnnlib,1200,unsat False,0.5007297396659851,0.0,742.3722453117371,756.6494636535645,0.0,n02500267_indri,-1,global,50176,0.0001,n02500267_indri_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4035,onnx/vgg16-7.onnx,vnnlib/n02500267_indri_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.7607744336128235,0.0,509.9369900226593,519.997789144516,0.0,n02500267_indri,-1,global,10,0.0003,n02500267_indri_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4037,onnx/vgg16-7.onnx,vnnlib/n02500267_indri_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.760784387588501,0.0,410.5842111110687,417.9084644317627,0.0,n02500267_indri,0,fix_mask,10,0.0001,n02500267_indri_seg0_fixmask,False,0.0001,0.6979708075523376,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
4038,onnx/vgg16-7.onnx,vnnlib/n02500267_indri_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.7304832935333252,0.0,695.4027745723724,712.8207664489746,0.0,n02500267_indri,0,fix_mask,50176,0.0001,n02500267_indri_seg0_fixmask,False,0.0001,0.6979708075523376,"[0, 0, 223, 223]",80694.0,69834.0,150528.0,53.607302295918366
4039,onnx/vgg16-7.onnx,vnnlib/n02500267_indri_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.760779857635498,0.0,424.05324268341064,434.3953685760498,0.0,n02500267_indri,0,fix_mask,10,0.0003,n02500267_indri_seg0_fixmask,False,0.0003,0.6979708075523376,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
4041,onnx/vgg16-7.onnx,vnnlib/n02500267_indri_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.7607849836349487,0.0,411.8837718963623,419.2558741569519,0.0,n02500267_indri,0,fix_nonmask,10,0.0001,n02500267_indri_seg0_fixnonmask,False,0.0001,0.6979708075523376,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
4042,onnx/vgg16-7.onnx,vnnlib/n02500267_indri_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.7435163855552673,0.0,684.552193403244,699.1522450447083,0.0,n02500267_indri,0,fix_nonmask,50176,0.0001,n02500267_indri_seg0_fixnonmask,False,0.0001,0.6979708075523376,"[0, 0, 223, 223]",69834.0,80694.0,150528.0,46.392697704081634
4043,onnx/vgg16-7.onnx,vnnlib/n02500267_indri_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.7607814073562622,0.0,419.8654420375824,427.3199739456177,0.0,n02500267_indri,0,fix_nonmask,10,0.0003,n02500267_indri_seg0_fixnonmask,False,0.0003,0.6979708075523376,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
4044,onnx/vgg16-7.onnx,vnnlib/n02500267_indri_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,error,,,,,,n02500267_indri,0,fix_nonmask,50176,0.0003,n02500267_indri_seg0_fixnonmask,False,0.0003,0.6979708075523376,"[0, 0, 223, 223]",69834.0,80694.0,150528.0,46.392697704081634
4045,onnx/vgg16-7.onnx,vnnlib/n02504013_Indian_elephant_global_k10_eps_0.0001.vnnlib,1200,unsat False,0.6753556728363037,0.0,570.181987285614,577.7696802616119,0.0,,,,,,,,,,,,,,
4047,onnx/vgg16-7.onnx,vnnlib/n02504013_Indian_elephant_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.675341010093689,0.0,578.1833801269531,585.9123911857605,0.0,,,,,,,,,,,,,,
4049,onnx/vgg16-7.onnx,vnnlib/n02504013_Indian_elephant_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.6753610372543335,0.0,478.3362684249878,486.0688691139221,0.0,,,,,,,,,,,,,,
4050,onnx/vgg16-7.onnx,vnnlib/n02504013_Indian_elephant_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.5653709173202515,0.0,761.038295507431,775.2221994400024,0.0,,,,,,,,,,,,,,
4051,onnx/vgg16-7.onnx,vnnlib/n02504013_Indian_elephant_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.6753566265106201,0.0,481.6575880050659,489.061772108078,0.0,,,,,,,,,,,,,,
4053,onnx/vgg16-7.onnx,vnnlib/n02504013_Indian_elephant_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.6753580570220947,0.0,444.4746744632721,451.7173480987549,0.0,,,,,,,,,,,,,,
4054,onnx/vgg16-7.onnx,vnnlib/n02504013_Indian_elephant_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-0.4036465585231781,3.0,2387.1768560409546,2401.6179440021515,0.0,,,,,,,,,,,,,,
4055,onnx/vgg16-7.onnx,vnnlib/n02504013_Indian_elephant_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.6753474473953247,0.0,450.030814409256,457.4161567687988,0.0,,,,,,,,,,,,,,
4057,onnx/vgg16-7.onnx,vnnlib/n02504458_African_elephant_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.450179100036621,9.144926071166992,0.0,,,,,,,,,,,,,,
4058,onnx/vgg16-7.onnx,vnnlib/n02504458_African_elephant_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.389014720916748,0.0,,,,,,,,,,,,,,
4059,onnx/vgg16-7.onnx,vnnlib/n02504458_African_elephant_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4449265003204346,9.19001054763794,0.0,,,,,,,,,,,,,,
4060,onnx/vgg16-7.onnx,vnnlib/n02504458_African_elephant_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.379963397979736,0.0,,,,,,,,,,,,,,
4061,onnx/vgg16-7.onnx,vnnlib/n02504458_African_elephant_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4558944702148438,8.954339265823364,0.0,,,,,,,,,,,,,,
4062,onnx/vgg16-7.onnx,vnnlib/n02504458_African_elephant_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.805717945098877,0.0,,,,,,,,,,,,,,
4063,onnx/vgg16-7.onnx,vnnlib/n02504458_African_elephant_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.537602186203003,8.975768089294434,0.0,,,,,,,,,,,,,,
4064,onnx/vgg16-7.onnx,vnnlib/n02504458_African_elephant_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.999292850494385,0.0,,,,,,,,,,,,,,
4065,onnx/vgg16-7.onnx,vnnlib/n02504458_African_elephant_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.447561740875244,8.920586109161377,0.0,,,,,,,,,,,,,,
4066,onnx/vgg16-7.onnx,vnnlib/n02504458_African_elephant_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.116058588027954,0.0,,,,,,,,,,,,,,
4067,onnx/vgg16-7.onnx,vnnlib/n02504458_African_elephant_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4731767177581787,9.0418541431427,0.0,,,,,,,,,,,,,,
4068,onnx/vgg16-7.onnx,vnnlib/n02504458_African_elephant_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.08996868133545,0.0,,,,,,,,,,,,,,
