instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
69.0,onnx/vgg16-7.onnx,vnnlib/n01537544_indigo_bunting_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.0483089685440063,0.0,691.4251410961151,696.9391367435455,0.0,n01537544_indigo_bunting,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.8692007660865784,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
75.0,onnx/vgg16-7.onnx,vnnlib/n01558993_robin_global_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.0297592878341674,0.0,703.304426908493,716.3005850315094,0.0,n01558993_robin,global,-1.0,12544.0,0.0001,vgg16-7,1.0,,,37632.0,112896.0,150528.0,25.0,random
81.0,onnx/vgg16-7.onnx,vnnlib/n01558993_robin_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.0444234609603881,0.0,674.571300983429,687.8010046482086,0.0,n01558993_robin,fix_mask,0.0,12544.0,0.0001,vgg16-7,0.0,0.7078351378440857,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
87.0,onnx/vgg16-7.onnx,vnnlib/n01558993_robin_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.0408345460891723,0.0,658.0637540817261,670.9910984039307,0.0,n01558993_robin,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.7078351378440857,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
93.0,onnx/vgg16-7.onnx,vnnlib/n01560419_bulbul_global_k12544_eps_0.0001.vnnlib,1200.0,unsat False,1.0462545156478882,0.0,641.9379487037659,655.8426516056061,0.0,n01560419_bulbul,global,-1.0,12544.0,0.0001,vgg16-7,1.0,,,37632.0,112896.0,150528.0,25.0,random
99.0,onnx/vgg16-7.onnx,vnnlib/n01560419_bulbul_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,1.050670862197876,0.0,670.2902240753174,682.4104812145233,0.0,n01560419_bulbul,fix_mask,0.0,12544.0,0.0001,vgg16-7,0.0,0.7939819097518921,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
123.0,onnx/vgg16-7.onnx,vnnlib/n01580077_jay_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,sat False,,,2.175456285476685,6.256426572799683,0.0,n01580077_jay,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.882800817489624,"[0, 0, 223, 222]",37632.0,112896.0,150528.0,25.0,random
129.0,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_global_k12544_eps_0.0001.vnnlib,1200.0,unsat False,1.0698060989379885,0.0,772.9556972980499,785.9702625274658,0.0,n01582220_magpie,global,-1.0,12544.0,0.0001,vgg16-7,1.0,,,37632.0,112896.0,150528.0,25.0,random
135.0,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,1.1021451950073242,0.0,734.8878281116486,750.3445675373077,0.0,n01582220_magpie,fix_mask,0.0,12544.0,0.0001,vgg16-7,0.0,0.715852677822113,"[0, 0, 223, 223]",24207.0,126321.0,150528.0,16.08139349489796,random
141.0,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,1.080801010131836,0.0,685.5938622951508,691.2778298854828,0.0,n01582220_magpie,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.715852677822113,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
147.0,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_global_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.5334662795066833,0.0,744.3286278247833,762.554655790329,0.0,n01592084_chickadee,global,-1.0,12544.0,0.0001,vgg16-7,1.0,,,37632.0,112896.0,150528.0,25.0,random
105.0,onnx/vgg16-7.onnx,vnnlib/n01560419_bulbul_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,1.0489064455032349,0.0,619.3090674877167,633.110767364502,0.0,n01560419_bulbul,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.7939819097518921,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
111.0,onnx/vgg16-7.onnx,vnnlib/n01580077_jay_global_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,4.29181694984436,0.0,n01580077_jay,global,-1.0,12544.0,0.0001,vgg16-7,1.0,,,37632.0,112896.0,150528.0,25.0,random
117.0,onnx/vgg16-7.onnx,vnnlib/n01580077_jay_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,sat True,-inf,,,5.638405084609985,0.0,n01580077_jay,fix_mask,0.0,12544.0,0.0001,vgg16-7,0.0,0.882800817489624,"[0, 0, 223, 222]",33411.0,117117.0,150528.0,22.195870535714285,random
154.0,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.5527924299240112,0.0,694.6233687400818,707.8412752151489,0.0,n01592084_chickadee,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.8566139340400696,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
160.0,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.5506764650344849,0.0,651.8582739830017,657.5921366214752,0.0,n01592084_chickadee,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.8566139340400696,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
166.0,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_global_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,5.632516145706177,0.0,n01601694_water_ouzel,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
172.0,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,sat True,-inf,,,5.64095950126648,0.0,n01601694_water_ouzel,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.882319986820221,"[0, 0, 223, 222]",18816.0,131712.0,150528.0,12.5,random
178.0,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,sat False,,,1.979299783706665,7.338235378265381,0.0,n01601694_water_ouzel,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.882319986820221,"[0, 0, 223, 222]",18816.0,131712.0,150528.0,12.5,random
4.0,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_global_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,5.505194425582886,0.0,n01531178_goldfinch,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
10.0,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,sat True,-inf,,,5.659579515457153,0.0,n01531178_goldfinch,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.8897364735603333,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
16.0,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,sat False,,,2.288175582885742,7.63649845123291,0.0,n01531178_goldfinch,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.8897364735603333,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
22.0,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_global_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.9985933303833008,0.0,716.354278087616,729.6247980594635,0.0,n01532829_house_finch,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
28.0,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,1.0071178674697876,0.0,720.1377599239349,733.3756356239319,0.0,n01532829_house_finch,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.7959659695625305,"[0, 1, 223, 219]",18816.0,131712.0,150528.0,12.5,random
34.0,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,1.003288745880127,0.0,676.2190892696381,681.5289514064789,0.0,n01532829_house_finch,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.7959659695625305,"[0, 1, 223, 219]",18816.0,131712.0,150528.0,12.5,random
40.0,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_global_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.1242512464523315,0.0,711.2220175266266,724.6382954120636,0.0,n01534433_junco,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
46.0,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.1269766092300415,0.0,699.5406031608582,704.6307513713837,0.0,n01534433_junco,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.6341152787208557,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
52.0,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.1268130838871002,0.0,703.9750623703003,709.2067985534668,0.0,n01534433_junco,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.6341152787208557,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
58.0,onnx/vgg16-7.onnx,vnnlib/n01537544_indigo_bunting_global_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.0555095672607421,0.0,708.1151697635651,721.2757935523987,0.0,n01537544_indigo_bunting,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
64.0,onnx/vgg16-7.onnx,vnnlib/n01537544_indigo_bunting_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.0615819096565246,0.0,711.1015481948853,724.3118250370026,0.0,n01537544_indigo_bunting,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.8692007660865784,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
70.0,onnx/vgg16-7.onnx,vnnlib/n01537544_indigo_bunting_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.0573428869247436,0.0,648.9524862766266,654.3178081512451,0.0,n01537544_indigo_bunting,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.8692007660865784,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
76.0,onnx/vgg16-7.onnx,vnnlib/n01558993_robin_global_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.0425412058830261,0.0,672.2732772827148,685.4413456916809,0.0,n01558993_robin,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
82.0,onnx/vgg16-7.onnx,vnnlib/n01558993_robin_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.0478155612945556,0.0,664.5731899738312,677.7560994625092,0.0,n01558993_robin,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.7078351378440857,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
88.0,onnx/vgg16-7.onnx,vnnlib/n01558993_robin_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.0464063882827758,0.0,638.1433284282684,643.5122923851013,0.0,n01558993_robin,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.7078351378440857,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
94.0,onnx/vgg16-7.onnx,vnnlib/n01560419_bulbul_global_k6272_eps_0.0001.vnnlib,1200.0,unsat False,1.0497928857803345,0.0,630.4217138290405,644.6480114459991,0.0,n01560419_bulbul,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
100.0,onnx/vgg16-7.onnx,vnnlib/n01560419_bulbul_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,1.05161452293396,0.0,647.4367706775665,659.7364885807037,0.0,n01560419_bulbul,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.7939819097518921,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
124.0,onnx/vgg16-7.onnx,vnnlib/n01580077_jay_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,sat False,,,2.261630058288574,6.378659009933472,0.0,n01580077_jay,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.882800817489624,"[0, 0, 223, 222]",18816.0,131712.0,150528.0,12.5,random
130.0,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_global_k6272_eps_0.0001.vnnlib,1200.0,unsat False,1.0935980081558228,0.0,698.3455052375793,711.3903579711914,0.0,n01582220_magpie,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
136.0,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,1.10393226146698,0.0,699.309014081955,712.9929659366608,0.0,n01582220_magpie,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.715852677822113,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
142.0,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,1.0965180397033691,0.0,644.2057609558105,652.1524090766907,0.0,n01582220_magpie,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.715852677822113,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
148.0,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_global_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.5475881695747375,0.0,693.8111939430237,706.9111931324005,0.0,n01592084_chickadee,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
106.0,onnx/vgg16-7.onnx,vnnlib/n01560419_bulbul_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,1.0508766174316406,0.0,570.0251550674438,575.6569945812225,0.0,n01560419_bulbul,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.7939819097518921,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
112.0,onnx/vgg16-7.onnx,vnnlib/n01580077_jay_global_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,4.39202356338501,0.0,n01580077_jay,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
118.0,onnx/vgg16-7.onnx,vnnlib/n01580077_jay_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,sat True,-inf,,,5.638402462005615,0.0,n01580077_jay,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.882800817489624,"[0, 0, 223, 222]",18816.0,131712.0,150528.0,12.5,random
155.0,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.5539152026176453,0.0,658.9463067054749,664.1454169750214,0.0,n01592084_chickadee,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.8566139340400696,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
161.0,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.5530089735984802,0.0,623.7167534828186,628.8824505805969,0.0,n01592084_chickadee,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.8566139340400696,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
167.0,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.6968519687652588,6.861550331115723,0.0,n01601694_water_ouzel,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
173.0,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.9117145538330078,6.283998012542725,0.0,n01601694_water_ouzel,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.882319986820221,"[0, 0, 223, 222]",9408.0,141120.0,150528.0,6.25,random
179.0,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7404396533966064,7.009194850921631,0.0,n01601694_water_ouzel,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.882319986820221,"[0, 0, 223, 222]",9408.0,141120.0,150528.0,6.25,random
5.0,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7681961059570312,6.986567735671997,0.0,n01531178_goldfinch,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
11.0,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.9462511539459229,7.475342273712158,0.0,n01531178_goldfinch,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.8897364735603333,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
17.0,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.9837653636932373,7.512181043624878,0.0,n01531178_goldfinch,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.8897364735603333,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
23.0,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.005525827407837,0.0,709.810640335083,715.0323338508606,0.0,n01532829_house_finch,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
29.0,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.0086734294891355,0.0,694.0682461261749,699.7518124580383,0.0,n01532829_house_finch,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.7959659695625305,"[0, 1, 223, 219]",9408.0,141120.0,150528.0,6.25,random
35.0,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.0072320699691772,0.0,640.7620334625244,646.0925545692444,0.0,n01532829_house_finch,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.7959659695625305,"[0, 1, 223, 219]",9408.0,141120.0,150528.0,6.25,random
41.0,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.1269298195838928,0.0,697.9517533779144,703.0148959159851,0.0,n01534433_junco,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
47.0,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.1280972957611084,0.0,665.2288489341736,672.5798878669739,0.0,n01534433_junco,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.6341152787208557,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
53.0,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.127992570400238,0.0,659.4010970592499,664.6681082248688,0.0,n01534433_junco,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.6341152787208557,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
59.0,onnx/vgg16-7.onnx,vnnlib/n01537544_indigo_bunting_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.0596827268600463,0.0,702.4752175807953,707.7138731479645,0.0,n01537544_indigo_bunting,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
65.0,onnx/vgg16-7.onnx,vnnlib/n01537544_indigo_bunting_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.0622373819351196,0.0,687.900130033493,692.988353729248,0.0,n01537544_indigo_bunting,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.8692007660865784,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
71.0,onnx/vgg16-7.onnx,vnnlib/n01537544_indigo_bunting_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.0603863000869751,0.0,621.2129085063934,626.712682723999,0.0,n01537544_indigo_bunting,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.8692007660865784,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
77.0,onnx/vgg16-7.onnx,vnnlib/n01558993_robin_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.0469990968704223,0.0,656.0418047904968,661.4499282836914,0.0,n01558993_robin,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
83.0,onnx/vgg16-7.onnx,vnnlib/n01558993_robin_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.0493997335433959,0.0,619.56432056427,624.9147164821625,0.0,n01558993_robin,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.7078351378440857,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
89.0,onnx/vgg16-7.onnx,vnnlib/n01558993_robin_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.0486888885498046,0.0,605.895352602005,612.6508936882019,0.0,n01558993_robin,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.7078351378440857,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
95.0,onnx/vgg16-7.onnx,vnnlib/n01560419_bulbul_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.0512863397598269,0.0,595.6475775241852,601.0888986587524,0.0,n01560419_bulbul,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
101.0,onnx/vgg16-7.onnx,vnnlib/n01560419_bulbul_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.0521080493927002,0.0,594.4155440330505,598.7851622104645,0.0,n01560419_bulbul,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.7939819097518921,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
125.0,onnx/vgg16-7.onnx,vnnlib/n01580077_jay_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7927632331848145,5.701122045516968,0.0,n01580077_jay,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.882800817489624,"[0, 0, 223, 222]",9408.0,141120.0,150528.0,6.25,random
131.0,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.1005995273590088,0.0,691.8738231658936,697.253466129303,0.0,n01582220_magpie,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
137.0,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.1049110889434814,0.0,681.4182178974152,688.9299623966217,0.0,n01582220_magpie,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.715852677822113,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
143.0,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.101623773574829,0.0,607.533087015152,615.0876865386963,0.0,n01582220_magpie,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.715852677822113,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
149.0,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.5518258810043335,0.0,638.4464178085327,642.7189607620239,0.0,n01592084_chickadee,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
107.0,onnx/vgg16-7.onnx,vnnlib/n01560419_bulbul_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.0517605543136597,0.0,547.2588970661163,552.8088731765747,0.0,n01560419_bulbul,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.7939819097518921,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
113.0,onnx/vgg16-7.onnx,vnnlib/n01580077_jay_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.9237773418426511,6.022359609603882,0.0,n01580077_jay,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
119.0,onnx/vgg16-7.onnx,vnnlib/n01580077_jay_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.1989457607269287,6.6308557987213135,0.0,n01580077_jay,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.882800817489624,"[0, 0, 223, 222]",9408.0,141120.0,150528.0,6.25,random
1.0,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,45.78622317314148,0.0,n01531178_goldfinch,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
151.0,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,timeout False,0.5045148730278015,0.0,2658.209468126297,2671.4047091007237,0.0,n01592084_chickadee,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8566139340400696,"[0, 0, 223, 223]",50592.0,99936.0,150528.0,33.609693877551024,random
157.0,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,-10.383955001831056,3.0,776.7354643344879,790.131511926651,0.0,n01592084_chickadee,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8566139340400696,"[0, 0, 223, 223]",99936.0,50592.0,150528.0,66.39030612244898,random
163.0,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.661073923110962,0.0,n01601694_water_ouzel,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
