instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable
327,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_17__idx_388_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat False,"[[inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [0.26607227325439453], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf]]",0,0.14760184288024902,16.671372890472412,983
328,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_17__idx_9758_global_k1024_eps_0.0039.vnnlib,100,timeout False,"[[inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf]]",0,0.15296578407287598,102.09576082229614,1047
329,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_17__idx_9758_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,,3.2680037021636963,0
330,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_17__idx_9758_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat False,"[[inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf]]",0,0.1492784023284912,21.39816164970398,955
331,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_17__idx_9941_global_k1024_eps_0.0039.vnnlib,100,unsat True,,,,11.588309526443481,0
332,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_17__idx_9941_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,,3.343675374984741,0
333,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_17__idx_9941_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,,11.63623857498169,0
334,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_18__idx_4586_global_k1024_eps_0.0039.vnnlib,100,timeout False,"[[inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf]]",0,0.1484818458557129,103.98671984672546,1174
335,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_18__idx_4586_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,,2.635538339614868,0
336,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_18__idx_4586_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,timeout False,"[[inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf]]",0,0.1625053882598877,100.55508852005005,1157
337,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_18__idx_9124_global_k1024_eps_0.0039.vnnlib,100,timeout False,"[[inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf]]",0,0.21562719345092773,103.86702966690063,1062
338,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_18__idx_9124_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,,2.841629981994629,0
339,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_18__idx_9124_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,timeout False,"[[inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf]]",0,0.14502835273742676,103.03828406333923,1062
340,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_20__idx_3539_global_k1024_eps_0.0039.vnnlib,100,unsat False,"[[inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf]]",0,0.15309929847717285,16.39394474029541,1072
341,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_20__idx_3539_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,,2.309764862060547,0
342,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_20__idx_3539_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat False,"[[inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf]]",0,0.2405848503112793,17.423286199569702,1072
343,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_20__idx_5266_global_k1024_eps_0.0039.vnnlib,100,timeout False,"[[inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf]]",0,0.2337348461151123,101.03714442253113,680
344,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_20__idx_5266_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,,3.340451955795288,0
345,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_20__idx_5266_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat False,"[[inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf]]",0,0.23142170906066895,33.505120277404785,650
346,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_20__idx_9332_global_k1024_eps_0.0039.vnnlib,100,unsat False,"[[inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf]]",0,0.12567830085754395,14.584714889526367,1100
347,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_20__idx_9332_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,,3.3040225505828857,0
348,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_20__idx_9332_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat False,"[[inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf]]",0,0.1528942584991455,14.78156042098999,1071
349,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_21__idx_4555_global_k1024_eps_0.0039.vnnlib,100,timeout False,"[[inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf]]",0,0.15760421752929688,101.61404585838318,1024
350,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_21__idx_4555_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,,2.489842414855957,0
351,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_21__idx_4555_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,timeout False,"[[inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf]]",0,0.1879124641418457,102.05988645553589,989
352,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_25__idx_1061_global_k1024_eps_0.0039.vnnlib,100,unsat False,"[[inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf]]",0,0.1578526496887207,17.4888596534729,867
353,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_25__idx_1061_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,,2.479193925857544,0
354,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_25__idx_1061_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat False,"[[inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf]]",0,0.2345752716064453,17.139675617218018,849
355,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_25__idx_2893_global_k1024_eps_0.0039.vnnlib,100,unsat False,"[[inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf]]",0,0.15769004821777344,50.49654769897461,946
356,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_25__idx_2893_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,,3.263793706893921,0
357,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_25__idx_2893_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,unsat False,"[[inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [0.041667938232421875], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [0.08101844787597656], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf]]",0,0.2496042251586914,35.618197202682495,904
358,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_25__idx_2906_global_k1024_eps_0.0039.vnnlib,100,sat True,,,,3.575448751449585,0
359,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_25__idx_2906_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,,3.212045192718506,0
360,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_25__idx_2906_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,timeout False,"[[inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf]]",0,0.2409048080444336,101.8476197719574,771
361,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_26__idx_9099_global_k1024_eps_0.0039.vnnlib,100,timeout False,"[[inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf]]",0,0.24865031242370605,101.36400389671326,1014
362,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_26__idx_9099_fix_mask_seg0_k1024_eps_0.0039.vnnlib,100,unsat True,,,,2.656036376953125,0
363,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_26__idx_9099_fix_nonmask_seg0_k1024_eps_0.0039.vnnlib,100,timeout False,"[[inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf]]",0,0.15747499465942383,105.68567609786987,1005
364,onnx/CIFAR100_resnet_medium.onnx,vnnlib/resnet_medium__label_27__idx_1968_global_k1024_eps_0.0039.vnnlib,100,unsat False,"[[inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [0.13752508163452148], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [0.022255539894104004], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [0.02434438467025757], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf], [inf]]",0,0.23000168800354004,37.31728768348694,1180
