instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
5137,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg2_fixmask_eps_0.0050.vnnlib,1200,sat False,-inf,,1.5929436683654783,9.403472661972046,0.0,,,,,,,,,,,,,,
5138,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg2_fixmask_eps_0.0100.vnnlib,1200,sat False,-inf,,1.45011305809021,8.908288717269897,0.0,,,,,,,,,,,,,,
5139,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg2_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,8.242456436157227,0.0,,,,,,,,,,,,,,
5140,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg2_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,8.192134141921997,0.0,,,,,,,,,,,,,,
5141,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg2_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,8.373366832733154,0.0,,,,,,,,,,,,,,
5142,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg2_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,8.218857765197754,0.0,,,,,,,,,,,,,,
5143,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg2_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,8.182710886001587,0.0,,,,,,,,,,,,,,
5144,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg2_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,11.443280220031738,0.0,,,,,,,,,,,,,,
5145,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_seg2_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,11.331035137176514,0.0,,,,,,,,,,,,,,
5151,onnx/vgg16-7.onnx,vnnlib/n02002724_black_stork_global_eps_0.0050.vnnlib,1200,sat True,,,,9.615377187728882,0.0,,,,,,,,,,,,,,
5152,onnx/vgg16-7.onnx,vnnlib/n02002724_black_stork_global_eps_0.0100.vnnlib,1200,sat True,,,,15.239818811416626,0.0,,,,,,,,,,,,,,
5158,onnx/vgg16-7.onnx,vnnlib/n02002724_black_stork_seg0_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.386338233947754,0.0,,,,,,,,,,,,,,
5159,onnx/vgg16-7.onnx,vnnlib/n02002724_black_stork_seg0_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,14.677942037582396,0.0,,,,,,,,,,,,,,
5160,onnx/vgg16-7.onnx,vnnlib/n02002724_black_stork_seg0_fixnonmask_eps_0.0001.vnnlib,1200,unsat False,1.2240430116653442,0.0,677.4489243030548,692.116715669632,0.0,,,,,,,,,,,,,,
5172,onnx/vgg16-7.onnx,vnnlib/n02002724_black_stork_seg1_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,9.41239309310913,0.0,,,,,,,,,,,,,,
5173,onnx/vgg16-7.onnx,vnnlib/n02002724_black_stork_seg1_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,14.987806797027588,0.0,,,,,,,,,,,,,,
5174,onnx/vgg16-7.onnx,vnnlib/n02002724_black_stork_seg1_fixnonmask_eps_0.0001.vnnlib,1200,unsat False,1.191636323928833,0.0,688.9554553031921,706.8234889507294,0.0,,,,,,,,,,,,,,
5180,onnx/vgg16-7.onnx,vnnlib/n02002724_black_stork_seg1_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,8.73065996170044,0.0,,,,,,,,,,,,,,
5181,onnx/vgg16-7.onnx,vnnlib/n02002724_black_stork_seg2_fixmask_eps_0.0001.vnnlib,1200,unsat False,1.242003321647644,0.0,581.1992635726929,589.1385071277618,0.0,,,,,,,,,,,,,,
5182,onnx/vgg16-7.onnx,vnnlib/n02002724_black_stork_seg2_fixmask_eps_0.0003.vnnlib,1200,unsat False,1.239891767501831,0.0,602.9632132053375,610.8736593723297,0.0,,,,,,,,,,,,,,
5183,onnx/vgg16-7.onnx,vnnlib/n02002724_black_stork_seg2_fixmask_eps_0.0005.vnnlib,1200,unsat False,1.2369983196258545,0.0,614.8074185848236,622.7330112457275,0.0,,,,,,,,,,,,,,
5184,onnx/vgg16-7.onnx,vnnlib/n02002724_black_stork_seg2_fixmask_eps_0.0007.vnnlib,1200,unsat False,1.2327029705047607,0.0,625.6389470100403,633.4574983119965,0.0,,,,,,,,,,,,,,
5185,onnx/vgg16-7.onnx,vnnlib/n02002724_black_stork_seg2_fixmask_eps_0.0010.vnnlib,1200,unsat False,1.219576120376587,0.0,647.5750417709351,655.3927874565125,0.0,,,,,,,,,,,,,,
5193,onnx/vgg16-7.onnx,vnnlib/n02002724_black_stork_seg2_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.793351173400879,0.0,,,,,,,,,,,,,,
5194,onnx/vgg16-7.onnx,vnnlib/n02002724_black_stork_seg2_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,14.72224760055542,0.0,,,,,,,,,,,,,,
5198,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_global_eps_0.0007.vnnlib,1200,sat True,,,,11.484814405441284,0.0,,,,,,,,,,,,,,
5199,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_global_eps_0.0010.vnnlib,1200,sat True,,,,9.139769792556764,0.0,,,,,,,,,,,,,,
5200,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_global_eps_0.0050.vnnlib,1200,sat True,,,,9.241549491882324,0.0,,,,,,,,,,,,,,
5201,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_global_eps_0.0100.vnnlib,1200,sat True,,,,9.104551076889038,0.0,,,,,,,,,,,,,,
5205,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_seg0_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,10.335551500320436,0.0,,,,,,,,,,,,,,
5206,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_seg0_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,10.288503408432009,0.0,,,,,,,,,,,,,,
5207,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_seg0_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,9.038520097732544,0.0,,,,,,,,,,,,,,
5208,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_seg0_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,9.038282871246338,0.0,,,,,,,,,,,,,,
5209,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_seg0_fixnonmask_eps_0.0001.vnnlib,1200,unsat False,0.4598237872123718,0.0,589.073982000351,597.1605033874512,0.0,,,,,,,,,,,,,,
5210,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_seg0_fixnonmask_eps_0.0003.vnnlib,1200,unsat False,0.4539191722869873,0.0,588.2707016468048,595.9954147338867,0.0,,,,,,,,,,,,,,
5211,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_seg0_fixnonmask_eps_0.0005.vnnlib,1200,unsat False,0.4452145099639892,0.0,595.2454009056091,603.0334341526031,0.0,,,,,,,,,,,,,,
5212,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_seg0_fixnonmask_eps_0.0007.vnnlib,1200,unsat False,0.4321747422218323,0.0,602.1780951023102,609.7383832931519,0.0,,,,,,,,,,,,,,
5213,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_seg0_fixnonmask_eps_0.0010.vnnlib,1200,unsat False,0.392085999250412,0.0,622.5592424869537,630.0943415164948,0.0,,,,,,,,,,,,,,
5219,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_seg1_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,9.198630094528198,0.0,,,,,,,,,,,,,,
5220,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_seg1_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,8.896740198135376,0.0,,,,,,,,,,,,,,
5221,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_seg1_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.367352485656738,0.0,,,,,,,,,,,,,,
5222,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_seg1_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,12.310266017913818,0.0,,,,,,,,,,,,,,
5223,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_seg1_fixnonmask_eps_0.0001.vnnlib,1200,unsat False,0.4419862627983093,0.0,680.7498993873596,695.6722898483276,0.0,,,,,,,,,,,,,,
5224,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_seg1_fixnonmask_eps_0.0003.vnnlib,1200,unsat False,0.1858824491500854,0.0,744.2133586406708,759.1326875686646,0.0,,,,,,,,,,,,,,
5228,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_seg1_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,9.23175573348999,0.0,,,,,,,,,,,,,,
5229,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_seg1_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,9.29826521873474,0.0,,,,,,,,,,,,,,
5235,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_seg2_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.561551332473755,0.0,,,,,,,,,,,,,,
5236,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_seg2_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,8.583096027374268,0.0,,,,,,,,,,,,,,
5242,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_seg2_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.864338636398315,0.0,,,,,,,,,,,,,,
5243,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_seg2_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,8.921386003494263,0.0,,,,,,,,,,,,,,
5244,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_global_eps_0.0001.vnnlib,1200,sat True,,,,8.546365022659302,0.0,,,,,,,,,,,,,,
5245,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_global_eps_0.0003.vnnlib,1200,sat True,,,,8.538695096969604,0.0,,,,,,,,,,,,,,
5246,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_global_eps_0.0005.vnnlib,1200,sat True,,,,8.628187656402588,0.0,,,,,,,,,,,,,,
5247,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_global_eps_0.0007.vnnlib,1200,sat True,,,,8.603983879089355,0.0,,,,,,,,,,,,,,
5248,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_global_eps_0.0010.vnnlib,1200,sat True,,,,9.039206266403198,0.0,,,,,,,,,,,,,,
5249,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_global_eps_0.0050.vnnlib,1200,sat True,,,,9.080845832824709,0.0,,,,,,,,,,,,,,
5250,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_global_eps_0.0100.vnnlib,1200,sat True,,,,10.518998384475708,0.0,,,,,,,,,,,,,,
5251,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg0_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,8.32291579246521,0.0,,,,,,,,,,,,,,
5252,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg0_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,8.266908645629883,0.0,,,,,,,,,,,,,,
5253,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg0_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,7.872164011001587,0.0,,,,,,,,,,,,,,
5254,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg0_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,7.943670034408569,0.0,,,,,,,,,,,,,,
5255,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg0_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,8.388259649276733,0.0,,,,,,,,,,,,,,
5256,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg0_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.348307371139526,0.0,,,,,,,,,,,,,,
5257,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg0_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,8.349595546722412,0.0,,,,,,,,,,,,,,
5258,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg0_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,8.290843725204468,0.0,,,,,,,,,,,,,,
5259,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg0_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,8.30190134048462,0.0,,,,,,,,,,,,,,
5260,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg0_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,8.55601453781128,0.0,,,,,,,,,,,,,,
5261,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg0_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,8.649473905563354,0.0,,,,,,,,,,,,,,
5262,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg0_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,8.551259517669678,0.0,,,,,,,,,,,,,,
5263,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg0_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.504963397979736,0.0,,,,,,,,,,,,,,
5264,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg0_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,8.241152048110962,0.0,,,,,,,,,,,,,,
5265,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg1_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,10.630454063415527,0.0,,,,,,,,,,,,,,
5266,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg1_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,10.772760152816772,0.0,,,,,,,,,,,,,,
5267,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg1_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,8.330461025238037,0.0,,,,,,,,,,,,,,
5268,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg1_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,8.399287700653076,0.0,,,,,,,,,,,,,,
5269,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg1_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,8.87981915473938,0.0,,,,,,,,,,,,,,
5270,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg1_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.746070384979248,0.0,,,,,,,,,,,,,,
5271,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg1_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,9.922329902648926,0.0,,,,,,,,,,,,,,
5272,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg1_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,8.30162787437439,0.0,,,,,,,,,,,,,,
5273,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg1_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,8.327656030654907,0.0,,,,,,,,,,,,,,
5274,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg1_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,8.210374593734741,0.0,,,,,,,,,,,,,,
5275,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg1_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,7.994731187820435,0.0,,,,,,,,,,,,,,
5276,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg1_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,7.897009611129761,0.0,,,,,,,,,,,,,,
5277,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg1_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.00810170173645,0.0,,,,,,,,,,,,,,
5278,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg1_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,8.228283405303955,0.0,,,,,,,,,,,,,,
5279,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg2_fixmask_eps_0.0001.vnnlib,1200,sat False,-inf,,1.5839412212371826,10.659710884094238,0.0,,,,,,,,,,,,,,
5280,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg2_fixmask_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5906577110290527,10.660616159439089,0.0,,,,,,,,,,,,,,
5281,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg2_fixmask_eps_0.0005.vnnlib,1200,sat False,-inf,,1.572314977645874,9.306979179382324,0.0,,,,,,,,,,,,,,
5282,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg2_fixmask_eps_0.0007.vnnlib,1200,sat False,-inf,,1.570143461227417,9.291917085647585,0.0,,,,,,,,,,,,,,
5283,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg2_fixmask_eps_0.0010.vnnlib,1200,sat False,-inf,,1.5760090351104736,10.522579193115234,0.0,,,,,,,,,,,,,,
5284,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg2_fixmask_eps_0.0050.vnnlib,1200,sat False,-inf,,1.5773594379425049,10.520697355270386,0.0,,,,,,,,,,,,,,
5285,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg2_fixmask_eps_0.0100.vnnlib,1200,sat False,-inf,,1.591874122619629,9.43046736717224,0.0,,,,,,,,,,,,,,
5286,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg2_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,8.47073483467102,0.0,,,,,,,,,,,,,,
5287,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg2_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,8.213869571685791,0.0,,,,,,,,,,,,,,
5288,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg2_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,8.294821977615356,0.0,,,,,,,,,,,,,,
5289,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg2_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,8.33011245727539,0.0,,,,,,,,,,,,,,
5290,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg2_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,9.64704704284668,0.0,,,,,,,,,,,,,,
5291,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg2_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,12.66105604171753,0.0,,,,,,,,,,,,,,
5292,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg2_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,8.802218198776245,0.0,,,,,,,,,,,,,,
5293,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_global_eps_0.0001.vnnlib,1200,sat True,,,,8.276200771331787,0.0,,,,,,,,,,,,,,
5294,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_global_eps_0.0003.vnnlib,1200,sat True,,,,8.346914768218994,0.0,,,,,,,,,,,,,,
5295,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_global_eps_0.0005.vnnlib,1200,sat True,,,,8.31614375114441,0.0,,,,,,,,,,,,,,
5296,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_global_eps_0.0007.vnnlib,1200,sat True,,,,8.048059463500977,0.0,,,,,,,,,,,,,,
5297,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_global_eps_0.0010.vnnlib,1200,sat True,,,,7.946810245513916,0.0,,,,,,,,,,,,,,
5298,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_global_eps_0.0050.vnnlib,1200,sat True,,,,8.000233888626099,0.0,,,,,,,,,,,,,,
5299,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_global_eps_0.0100.vnnlib,1200,sat True,,,,8.155147790908813,0.0,,,,,,,,,,,,,,
5300,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg0_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,8.224813461303711,0.0,,,,,,,,,,,,,,
5301,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg0_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,8.202442407608032,0.0,,,,,,,,,,,,,,
5302,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg0_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,8.392901420593262,0.0,,,,,,,,,,,,,,
5303,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg0_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,8.359046220779419,0.0,,,,,,,,,,,,,,
5304,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg0_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,8.528392553329468,0.0,,,,,,,,,,,,,,
5305,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg0_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.522306442260742,0.0,,,,,,,,,,,,,,
5306,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg0_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,8.595637559890747,0.0,,,,,,,,,,,,,,
5307,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg0_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,8.49832534790039,0.0,,,,,,,,,,,,,,
5308,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg0_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,8.168232440948486,0.0,,,,,,,,,,,,,,
5309,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg0_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,8.242542266845703,0.0,,,,,,,,,,,,,,
5310,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg0_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,8.198154926300049,0.0,,,,,,,,,,,,,,
5311,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg0_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,8.448683500289917,0.0,,,,,,,,,,,,,,
5312,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg0_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.571429014205933,0.0,,,,,,,,,,,,,,
5313,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg0_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,8.278579235076904,0.0,,,,,,,,,,,,,,
5314,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg1_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,8.273662090301514,0.0,,,,,,,,,,,,,,
5315,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg1_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,8.188793420791626,0.0,,,,,,,,,,,,,,
5316,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg1_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,8.02241563796997,0.0,,,,,,,,,,,,,,
5317,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg1_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,7.932514429092407,0.0,,,,,,,,,,,,,,
5318,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg1_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,8.030407667160034,0.0,,,,,,,,,,,,,,
5319,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg1_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.239518642425537,0.0,,,,,,,,,,,,,,
5320,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg1_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,8.31795334815979,0.0,,,,,,,,,,,,,,
5321,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg1_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,8.326342582702637,0.0,,,,,,,,,,,,,,
5322,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg1_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,8.305065631866455,0.0,,,,,,,,,,,,,,
5323,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg1_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,8.29362416267395,0.0,,,,,,,,,,,,,,
5324,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg1_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,8.550242185592651,0.0,,,,,,,,,,,,,,
5325,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg1_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,8.55404281616211,0.0,,,,,,,,,,,,,,
5326,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg1_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.604756593704224,0.0,,,,,,,,,,,,,,
5327,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg1_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,8.538073062896729,0.0,,,,,,,,,,,,,,
5328,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg2_fixmask_eps_0.0001.vnnlib,1200,sat False,-inf,,1.524939775466919,9.130850791931152,0.0,,,,,,,,,,,,,,
5329,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg2_fixmask_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5589289665222168,9.259649753570557,0.0,,,,,,,,,,,,,,
5330,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg2_fixmask_eps_0.0005.vnnlib,1200,sat False,-inf,,1.5342304706573486,9.2279052734375,0.0,,,,,,,,,,,,,,
5331,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg2_fixmask_eps_0.0007.vnnlib,1200,sat False,-inf,,1.97831130027771,10.546494960784912,0.0,,,,,,,,,,,,,,
5332,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg2_fixmask_eps_0.0010.vnnlib,1200,sat False,-inf,,1.585765361785889,9.510425329208374,0.0,,,,,,,,,,,,,,
5333,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg2_fixmask_eps_0.0050.vnnlib,1200,sat False,-inf,,1.8267607688903809,9.789426803588867,0.0,,,,,,,,,,,,,,
5334,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg2_fixmask_eps_0.0100.vnnlib,1200,sat False,-inf,,1.4996156692504885,9.227312088012695,0.0,,,,,,,,,,,,,,
5335,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg2_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,8.28183126449585,0.0,,,,,,,,,,,,,,
5336,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_seg2_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,8.203911542892456,0.0,,,,,,,,,,,,,,
