instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
4043,onnx/vgg16-7.onnx,vnnlib/n02500267_indri_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.7607814073562622,0.0,419.8654420375824,427.3199739456177,0.0,n02500267_indri,0.0,fix_nonmask,10.0,0.0003,n02500267_indri_seg0_fixnonmask,False,0.0003,0.6979708075523376,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
4095,onnx/vgg16-7.onnx,vnnlib/n02514041_barracouta_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4578676223754885,8.958173990249634,0.0,n02514041_barracouta,-1.0,global,10.0,0.0003,n02514041_barracouta_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4099,onnx/vgg16-7.onnx,vnnlib/n02514041_barracouta_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.3823919296264648,8.714827537536621,0.0,n02514041_barracouta,0.0,fix_mask,10.0,0.0003,n02514041_barracouta_seg0_fixmask,False,0.0003,0.852721095085144,"[7, 0, 222, 223]",12.0,150516.0,150528.0,0.0079719387755102
4103,onnx/vgg16-7.onnx,vnnlib/n02514041_barracouta_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4176862239837646,8.713869094848633,0.0,n02514041_barracouta,0.0,fix_nonmask,10.0,0.0003,n02514041_barracouta_seg0_fixnonmask,False,0.0003,0.852721095085144,"[7, 0, 222, 223]",18.0,150510.0,150528.0,0.0119579081632653
4107,onnx/vgg16-7.onnx,vnnlib/n02526121_eel_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.416003704071045,8.720834016799927,0.0,n02526121_eel,-1.0,global,10.0,0.0003,n02526121_eel_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4111,onnx/vgg16-7.onnx,vnnlib/n02526121_eel_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.529165267944336,9.14126753807068,0.0,n02526121_eel,0.0,fix_mask,10.0,0.0003,n02526121_eel_seg0_fixmask,False,0.0003,0.9281582832336426,"[0, 0, 223, 222]",0.0,150528.0,150528.0,0.0
4115,onnx/vgg16-7.onnx,vnnlib/n02526121_eel_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4112911224365234,9.056246519088743,0.0,n02526121_eel,0.0,fix_nonmask,10.0,0.0003,n02526121_eel_seg0_fixnonmask,False,0.0003,0.9281582832336426,"[0, 0, 223, 222]",30.0,150498.0,150528.0,0.0199298469387755
4119,onnx/vgg16-7.onnx,vnnlib/n02536864_coho_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4519639015197754,8.923333406448364,0.0,n02536864_coho,-1.0,global,10.0,0.0003,n02536864_coho_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4123,onnx/vgg16-7.onnx,vnnlib/n02536864_coho_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.482785701751709,9.069554567337036,0.0,n02536864_coho,0.0,fix_mask,10.0,0.0003,n02536864_coho_seg0_fixmask,False,0.0003,0.8724111318588257,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
4127,onnx/vgg16-7.onnx,vnnlib/n02536864_coho_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4276399612426758,8.817932605743408,0.0,n02536864_coho,0.0,fix_nonmask,10.0,0.0003,n02536864_coho_seg0_fixnonmask,False,0.0003,0.8724111318588257,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
4155,onnx/vgg16-7.onnx,vnnlib/n02640242_sturgeon_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4542300701141355,9.084238052368164,0.0,n02640242_sturgeon,-1.0,global,10.0,0.0003,n02640242_sturgeon_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4159,onnx/vgg16-7.onnx,vnnlib/n02640242_sturgeon_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4602227210998535,9.004937648773193,0.0,n02640242_sturgeon,0.0,fix_mask,10.0,0.0003,n02640242_sturgeon_seg0_fixmask,False,0.0003,0.8682677149772644,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
4163,onnx/vgg16-7.onnx,vnnlib/n02640242_sturgeon_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4491305351257324,9.029791355133057,0.0,n02640242_sturgeon,0.0,fix_nonmask,10.0,0.0003,n02640242_sturgeon_seg0_fixnonmask,False,0.0003,0.8682677149772644,"[0, 0, 223, 223]",27.0,150501.0,150528.0,0.0179368622448979
4167,onnx/vgg16-7.onnx,vnnlib/n02641379_gar_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.3316518664360046,0.0,608.8799865245819,616.4232470989227,0.0,n02641379_gar,-1.0,global,10.0,0.0003,n02641379_gar_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4171,onnx/vgg16-7.onnx,vnnlib/n02641379_gar_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.3316816985607147,0.0,233.8344688415527,241.2984914779663,0.0,n02641379_gar,0.0,fix_mask,10.0,0.0003,n02641379_gar_seg0_fixmask,False,0.0003,0.8669270277023315,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
4175,onnx/vgg16-7.onnx,vnnlib/n02641379_gar_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.3316579163074493,0.0,568.0033204555511,575.4978964328766,0.0,n02641379_gar,0.0,fix_nonmask,10.0,0.0003,n02641379_gar_seg0_fixnonmask,False,0.0003,0.8669270277023315,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
4179,onnx/vgg16-7.onnx,vnnlib/n02643566_lionfish_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4478368759155271,8.930014610290527,0.0,n02643566_lionfish,-1.0,global,10.0,0.0003,n02643566_lionfish_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4183,onnx/vgg16-7.onnx,vnnlib/n02643566_lionfish_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4683067798614502,9.147373676300049,0.0,n02643566_lionfish,0.0,fix_mask,10.0,0.0003,n02643566_lionfish_seg0_fixmask,False,0.0003,0.6930274367332458,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
4187,onnx/vgg16-7.onnx,vnnlib/n02643566_lionfish_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4184327125549316,8.68478012084961,0.0,n02643566_lionfish,0.0,fix_nonmask,10.0,0.0003,n02643566_lionfish_seg0_fixnonmask,False,0.0003,0.6930274367332458,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
4191,onnx/vgg16-7.onnx,vnnlib/n02655020_puffer_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4872922897338867,9.346706867218018,0.0,n02655020_puffer,-1.0,global,10.0,0.0003,n02655020_puffer_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4195,onnx/vgg16-7.onnx,vnnlib/n02655020_puffer_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.466230869293213,9.01985502243042,0.0,n02655020_puffer,0.0,fix_mask,10.0,0.0003,n02655020_puffer_seg0_fixmask,False,0.0003,0.8611143231391907,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
4199,onnx/vgg16-7.onnx,vnnlib/n02655020_puffer_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.470008373260498,8.858299732208252,0.0,n02655020_puffer,0.0,fix_nonmask,10.0,0.0003,n02655020_puffer_seg0_fixnonmask,False,0.0003,0.8611143231391907,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
4203,onnx/vgg16-7.onnx,vnnlib/n02666196_abacus_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.9514681696891784,0.0,564.3540799617767,571.8961133956909,0.0,n02666196_abacus,-1.0,global,10.0,0.0003,n02666196_abacus_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4207,onnx/vgg16-7.onnx,vnnlib/n02666196_abacus_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.9514735341072084,0.0,463.72199749946594,471.0565042495727,0.0,n02666196_abacus,0.0,fix_mask,10.0,0.0003,n02666196_abacus_seg0_fixmask,False,0.0003,0.5154371857643127,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
4211,onnx/vgg16-7.onnx,vnnlib/n02666196_abacus_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.9514750838279724,0.0,422.2877249717712,429.4622588157654,0.0,n02666196_abacus,0.0,fix_nonmask,10.0,0.0003,n02666196_abacus_seg0_fixnonmask,False,0.0003,0.5154371857643127,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
4215,onnx/vgg16-7.onnx,vnnlib/n02667093_abaya_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.8841323852539062,0.0,495.66807436943054,504.1797046661377,0.0,n02667093_abaya,-1.0,global,10.0,0.0003,n02667093_abaya_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4219,onnx/vgg16-7.onnx,vnnlib/n02667093_abaya_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.8841420412063599,0.0,318.44516134262085,325.99439239501953,0.0,n02667093_abaya,0.0,fix_mask,10.0,0.0003,n02667093_abaya_seg0_fixmask,False,0.0003,0.8723206520080566,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
4223,onnx/vgg16-7.onnx,vnnlib/n02667093_abaya_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.8841404914855957,0.0,477.91294717788696,485.50391149520874,0.0,n02667093_abaya,0.0,fix_nonmask,10.0,0.0003,n02667093_abaya_seg0_fixnonmask,False,0.0003,0.8723206520080566,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
4239,onnx/vgg16-7.onnx,vnnlib/n02672831_accordion_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.4880688786506653,0.0,552.8160798549652,561.593578338623,0.0,n02672831_accordion,-1.0,global,10.0,0.0003,n02672831_accordion_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4243,onnx/vgg16-7.onnx,vnnlib/n02672831_accordion_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.4880872368812561,0.0,343.3411240577698,350.7513122558594,0.0,n02672831_accordion,0.0,fix_mask,10.0,0.0003,n02672831_accordion_seg0_fixmask,False,0.0003,0.8974732756614685,"[0, 0, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
4247,onnx/vgg16-7.onnx,vnnlib/n02672831_accordion_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.4880791306495666,0.0,536.0248799324036,543.4706680774689,0.0,n02672831_accordion,0.0,fix_nonmask,10.0,0.0003,n02672831_accordion_seg0_fixnonmask,False,0.0003,0.8974732756614685,"[0, 0, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
4275,onnx/vgg16-7.onnx,vnnlib/n02690373_airliner_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.623347520828247,13.425662517547607,0.0,n02690373_airliner,-1.0,global,10.0,0.0003,n02690373_airliner_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4279,onnx/vgg16-7.onnx,vnnlib/n02690373_airliner_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.622445821762085,13.311169624328612,0.0,n02690373_airliner,0.0,fix_mask,10.0,0.0003,n02690373_airliner_seg0_fixmask,False,0.0003,0.817592203617096,"[0, 0, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
4283,onnx/vgg16-7.onnx,vnnlib/n02690373_airliner_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.426826238632202,8.794936180114746,0.0,n02690373_airliner,0.0,fix_nonmask,10.0,0.0003,n02690373_airliner_seg0_fixnonmask,False,0.0003,0.817592203617096,"[0, 0, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
4287,onnx/vgg16-7.onnx,vnnlib/n02692877_airship_global_k10_eps_0.0003.vnnlib,1200,unsat False,1.1288371086120603,0.0,554.4437966346741,561.7513372898102,0.0,n02692877_airship,-1.0,global,10.0,0.0003,n02692877_airship_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4291,onnx/vgg16-7.onnx,vnnlib/n02692877_airship_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.1288516521453855,0.0,248.5415146350861,256.22519040107727,0.0,n02692877_airship,0.0,fix_mask,10.0,0.0003,n02692877_airship_seg0_fixmask,False,0.0003,0.8680388927459717,"[0, 0, 223, 222]",6.0,150522.0,150528.0,0.0039859693877551
4295,onnx/vgg16-7.onnx,vnnlib/n02692877_airship_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.1288397312164309,0.0,506.5298960208893,513.8250560760498,0.0,n02692877_airship,0.0,fix_nonmask,10.0,0.0003,n02692877_airship_seg0_fixnonmask,False,0.0003,0.8680388927459717,"[0, 0, 223, 222]",24.0,150504.0,150528.0,0.0159438775510204
4299,onnx/vgg16-7.onnx,vnnlib/n02699494_altar_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.1186726093292236,12.2400004863739,0.0,n02699494_altar,-1.0,global,10.0,0.0003,n02699494_altar_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4303,onnx/vgg16-7.onnx,vnnlib/n02699494_altar_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4035615921020508,8.745406150817871,0.0,n02699494_altar,0.0,fix_mask,10.0,0.0003,n02699494_altar_seg0_fixmask,False,0.0003,0.8367141485214233,"[0, 2, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
4307,onnx/vgg16-7.onnx,vnnlib/n02699494_altar_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.70906662940979,12.1944317817688,0.0,n02699494_altar,0.0,fix_nonmask,10.0,0.0003,n02699494_altar_seg0_fixnonmask,False,0.0003,0.8367141485214233,"[0, 2, 223, 223]",27.0,150501.0,150528.0,0.0179368622448979
4311,onnx/vgg16-7.onnx,vnnlib/n02701002_ambulance_global_k10_eps_0.0003.vnnlib,1200,unsat False,1.345872402191162,0.0,586.0582337379456,594.7000772953033,0.0,n02701002_ambulance,-1.0,global,10.0,0.0003,n02701002_ambulance_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4315,onnx/vgg16-7.onnx,vnnlib/n02701002_ambulance_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.3458852767944336,0.0,329.16436290740967,337.78342270851135,0.0,n02701002_ambulance,0.0,fix_mask,10.0,0.0003,n02701002_ambulance_seg0_fixmask,False,0.0003,0.8979243040084839,"[0, 0, 223, 222]",12.0,150516.0,150528.0,0.0079719387755102
4319,onnx/vgg16-7.onnx,vnnlib/n02701002_ambulance_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.3458831310272217,0.0,550.0796973705292,558.6161801815033,0.0,n02701002_ambulance,0.0,fix_nonmask,10.0,0.0003,n02701002_ambulance_seg0_fixnonmask,False,0.0003,0.8979243040084839,"[0, 0, 223, 222]",18.0,150510.0,150528.0,0.0119579081632653
4323,onnx/vgg16-7.onnx,vnnlib/n02704792_amphibian_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4157166481018066,8.773437023162842,0.0,n02704792_amphibian,-1.0,global,10.0,0.0003,n02704792_amphibian_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4327,onnx/vgg16-7.onnx,vnnlib/n02704792_amphibian_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.495574951171875,9.27391481399536,0.0,n02704792_amphibian,0.0,fix_mask,10.0,0.0003,n02704792_amphibian_seg0_fixmask,False,0.0003,0.8598470687866211,"[0, 0, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
4331,onnx/vgg16-7.onnx,vnnlib/n02704792_amphibian_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.3732848167419434,8.547616004943848,0.0,n02704792_amphibian,0.0,fix_nonmask,10.0,0.0003,n02704792_amphibian_seg0_fixnonmask,False,0.0003,0.8598470687866211,"[0, 0, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
4347,onnx/vgg16-7.onnx,vnnlib/n02727426_apiary_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.8688009977340698,0.0,602.7609422206879,610.2436456680298,0.0,n02727426_apiary,-1.0,global,10.0,0.0003,n02727426_apiary_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4351,onnx/vgg16-7.onnx,vnnlib/n02727426_apiary_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.8688124418258667,0.0,437.21444153785706,444.58926582336426,0.0,n02727426_apiary,0.0,fix_mask,10.0,0.0003,n02727426_apiary_seg0_fixmask,False,0.0003,0.6852971315383911,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
4355,onnx/vgg16-7.onnx,vnnlib/n02727426_apiary_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.8688142895698547,0.0,457.0198984146118,464.57575154304504,0.0,n02727426_apiary,0.0,fix_nonmask,10.0,0.0003,n02727426_apiary_seg0_fixnonmask,False,0.0003,0.6852971315383911,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
4371,onnx/vgg16-7.onnx,vnnlib/n02769748_backpack_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4496963024139404,9.077621698379517,0.0,n02769748_backpack,-1.0,global,10.0,0.0003,n02769748_backpack_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4375,onnx/vgg16-7.onnx,vnnlib/n02769748_backpack_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4847235679626465,9.17050552368164,0.0,n02769748_backpack,0.0,fix_mask,10.0,0.0003,n02769748_backpack_seg0_fixmask,False,0.0003,0.9347648620605468,"[0, 5, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
4379,onnx/vgg16-7.onnx,vnnlib/n02769748_backpack_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4456279277801514,8.954407215118408,0.0,n02769748_backpack,0.0,fix_nonmask,10.0,0.0003,n02769748_backpack_seg0_fixnonmask,False,0.0003,0.9347648620605468,"[0, 5, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
4383,onnx/vgg16-7.onnx,vnnlib/n02776631_bakery_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.2452213764190674,12.854987621307371,0.0,n02776631_bakery,-1.0,global,10.0,0.0003,n02776631_bakery_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4387,onnx/vgg16-7.onnx,vnnlib/n02776631_bakery_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4126715660095217,8.644552230834961,0.0,n02776631_bakery,0.0,fix_mask,10.0,0.0003,n02776631_bakery_seg0_fixmask,False,0.0003,0.633283257484436,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
4391,onnx/vgg16-7.onnx,vnnlib/n02776631_bakery_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4491539001464844,9.28847050666809,0.0,n02776631_bakery,0.0,fix_nonmask,10.0,0.0003,n02776631_bakery_seg0_fixnonmask,False,0.0003,0.633283257484436,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
4407,onnx/vgg16-7.onnx,vnnlib/n02782093_balloon_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.1490452289581298,0.0,528.4567742347717,535.7629556655884,0.0,n02782093_balloon,-1.0,global,10.0,0.0003,n02782093_balloon_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4411,onnx/vgg16-7.onnx,vnnlib/n02782093_balloon_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.1490612030029297,0.0,375.1260561943054,385.31343054771423,0.0,n02782093_balloon,0.0,fix_mask,10.0,0.0003,n02782093_balloon_seg0_fixmask,False,0.0003,0.7670611143112183,"[0, 0, 223, 222]",12.0,150516.0,150528.0,0.0079719387755102
4415,onnx/vgg16-7.onnx,vnnlib/n02782093_balloon_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.1490528583526611,0.0,495.73796105384827,502.8347613811493,0.0,n02782093_balloon,0.0,fix_nonmask,10.0,0.0003,n02782093_balloon_seg0_fixnonmask,False,0.0003,0.7670611143112183,"[0, 0, 223, 222]",18.0,150510.0,150528.0,0.0119579081632653
4419,onnx/vgg16-7.onnx,vnnlib/n02783161_ballpoint_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.3257658183574676,0.0,547.3447866439819,554.8313398361206,0.0,n02783161_ballpoint,-1.0,global,10.0,0.0003,n02783161_ballpoint_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4423,onnx/vgg16-7.onnx,vnnlib/n02783161_ballpoint_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.325829267501831,0.0,2.0257599353790283,9.487158060073853,0.0,n02783161_ballpoint,0.0,fix_mask,10.0,0.0003,n02783161_ballpoint_seg0_fixmask,False,0.0003,0.8126220703125,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
4427,onnx/vgg16-7.onnx,vnnlib/n02783161_ballpoint_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.3257662355899811,0.0,547.8708791732788,555.1325714588165,0.0,n02783161_ballpoint,0.0,fix_nonmask,10.0,0.0003,n02783161_ballpoint_seg0_fixnonmask,False,0.0003,0.8126220703125,"[0, 0, 223, 223]",30.0,150498.0,150528.0,0.0199298469387755
4443,onnx/vgg16-7.onnx,vnnlib/n02787622_banjo_global_k10_eps_0.0003.vnnlib,1200,unsat False,1.2491918802261353,0.0,588.362804889679,595.7821395397186,0.0,n02787622_banjo,-1.0,global,10.0,0.0003,n02787622_banjo_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4447,onnx/vgg16-7.onnx,vnnlib/n02787622_banjo_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.2492103576660156,0.0,315.5540916919708,326.2153470516205,0.0,n02787622_banjo,0.0,fix_mask,10.0,0.0003,n02787622_banjo_seg0_fixmask,False,0.0003,0.7267716526985168,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
4451,onnx/vgg16-7.onnx,vnnlib/n02787622_banjo_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.2491950988769531,0.0,517.1538524627686,527.7747464179993,0.0,n02787622_banjo,0.0,fix_nonmask,10.0,0.0003,n02787622_banjo_seg0_fixnonmask,False,0.0003,0.7267716526985168,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
4455,onnx/vgg16-7.onnx,vnnlib/n02790996_barbell_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.226459264755249,12.846459150314333,0.0,n02790996_barbell,-1.0,global,10.0,0.0003,n02790996_barbell_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4459,onnx/vgg16-7.onnx,vnnlib/n02790996_barbell_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.1538970470428467,12.743469715118408,0.0,n02790996_barbell,0.0,fix_mask,10.0,0.0003,n02790996_barbell_seg0_fixmask,False,0.0003,0.7398841977119446,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
4463,onnx/vgg16-7.onnx,vnnlib/n02790996_barbell_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4133961200714111,8.749511241912842,0.0,n02790996_barbell,0.0,fix_nonmask,10.0,0.0003,n02790996_barbell_seg0_fixnonmask,False,0.0003,0.7398841977119446,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
4479,onnx/vgg16-7.onnx,vnnlib/n02793495_barn_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.159156560897827,12.743098258972168,0.0,n02793495_barn,-1.0,global,10.0,0.0003,n02793495_barn_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4483,onnx/vgg16-7.onnx,vnnlib/n02793495_barn_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4666826725006104,8.981232166290283,0.0,n02793495_barn,0.0,fix_mask,10.0,0.0003,n02793495_barn_seg0_fixmask,False,0.0003,0.8916295766830444,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
4487,onnx/vgg16-7.onnx,vnnlib/n02793495_barn_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.490799903869629,9.079137325286863,0.0,n02793495_barn,0.0,fix_nonmask,10.0,0.0003,n02793495_barn_seg0_fixnonmask,False,0.0003,0.8916295766830444,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
4491,onnx/vgg16-7.onnx,vnnlib/n02794156_barometer_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4374275207519531,8.629151821136475,0.0,n02794156_barometer,-1.0,global,10.0,0.0003,n02794156_barometer_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
4495,onnx/vgg16-7.onnx,vnnlib/n02794156_barometer_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.441401720046997,8.701047897338867,0.0,n02794156_barometer,0.0,fix_mask,10.0,0.0003,n02794156_barometer_seg0_fixmask,False,0.0003,0.9240958094596864,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
4499,onnx/vgg16-7.onnx,vnnlib/n02794156_barometer_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.143805980682373,12.662047863006592,0.0,n02794156_barometer,0.0,fix_nonmask,10.0,0.0003,n02794156_barometer_seg0_fixnonmask,False,0.0003,0.9240958094596864,"[0, 0, 223, 223]",27.0,150501.0,150528.0,0.0179368622448979
