instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
4157,onnx/vgg16-7.onnx,vnnlib/n02640242_sturgeon_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.9420859813690183,12.88770318031311,0.0,n02640242_sturgeon,0.0,fix_mask,10.0,0.0001,n02640242_sturgeon_seg0_fixmask,False,0.0001,0.8682677149772644,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
4161,onnx/vgg16-7.onnx,vnnlib/n02640242_sturgeon_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4410982131958008,8.995254516601562,0.0,n02640242_sturgeon,0.0,fix_nonmask,10.0,0.0001,n02640242_sturgeon_seg0_fixnonmask,False,0.0001,0.8682677149772644,"[0, 0, 223, 223]",27.0,150501.0,150528.0,0.0179368622448979
4165,onnx/vgg16-7.onnx,vnnlib/n02641379_gar_global_k10_eps_0.0001.vnnlib,1200,unsat False,0.3316752016544342,0.0,590.1980848312378,597.5096144676208,0.0,n02641379_gar,-1.0,global,10.0,0.0001,n02641379_gar_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4169,onnx/vgg16-7.onnx,vnnlib/n02641379_gar_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.3316856324672699,0.0,235.51713109016416,243.00146484375,0.0,n02641379_gar,0.0,fix_mask,10.0,0.0001,n02641379_gar_seg0_fixmask,False,0.0001,0.8669270277023315,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
4173,onnx/vgg16-7.onnx,vnnlib/n02641379_gar_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.33167764544487,0.0,551.5512573719025,558.9288704395294,0.0,n02641379_gar,0.0,fix_nonmask,10.0,0.0001,n02641379_gar_seg0_fixnonmask,False,0.0001,0.8669270277023315,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
4177,onnx/vgg16-7.onnx,vnnlib/n02643566_lionfish_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.443875074386597,9.233847379684448,0.0,n02643566_lionfish,-1.0,global,10.0,0.0001,n02643566_lionfish_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4181,onnx/vgg16-7.onnx,vnnlib/n02643566_lionfish_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4679841995239258,9.169807195663452,0.0,n02643566_lionfish,0.0,fix_mask,10.0,0.0001,n02643566_lionfish_seg0_fixmask,False,0.0001,0.6930274367332458,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
4185,onnx/vgg16-7.onnx,vnnlib/n02643566_lionfish_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4583752155303955,9.040751218795776,0.0,n02643566_lionfish,0.0,fix_nonmask,10.0,0.0001,n02643566_lionfish_seg0_fixnonmask,False,0.0001,0.6930274367332458,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
4189,onnx/vgg16-7.onnx,vnnlib/n02655020_puffer_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4566574096679688,9.009811639785768,0.0,n02655020_puffer,-1.0,global,10.0,0.0001,n02655020_puffer_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4193,onnx/vgg16-7.onnx,vnnlib/n02655020_puffer_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4629056453704834,8.990697383880615,0.0,n02655020_puffer,0.0,fix_mask,10.0,0.0001,n02655020_puffer_seg0_fixmask,False,0.0001,0.8611143231391907,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
4197,onnx/vgg16-7.onnx,vnnlib/n02655020_puffer_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.3863496780395508,8.53557276725769,0.0,n02655020_puffer,0.0,fix_nonmask,10.0,0.0001,n02655020_puffer_seg0_fixnonmask,False,0.0001,0.8611143231391907,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
4201,onnx/vgg16-7.onnx,vnnlib/n02666196_abacus_global_k10_eps_0.0001.vnnlib,1200,unsat False,0.9514757394790648,0.0,559.5691463947296,567.0390672683716,0.0,n02666196_abacus,-1.0,global,10.0,0.0001,n02666196_abacus_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4205,onnx/vgg16-7.onnx,vnnlib/n02666196_abacus_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.9514768123626708,0.0,458.05916357040405,465.6699602603912,0.0,n02666196_abacus,0.0,fix_mask,10.0,0.0001,n02666196_abacus_seg0_fixmask,False,0.0001,0.5154371857643127,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
4209,onnx/vgg16-7.onnx,vnnlib/n02666196_abacus_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.951477825641632,0.0,419.008044719696,426.23400259017944,0.0,n02666196_abacus,0.0,fix_nonmask,10.0,0.0001,n02666196_abacus_seg0_fixnonmask,False,0.0001,0.5154371857643127,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
4213,onnx/vgg16-7.onnx,vnnlib/n02667093_abaya_global_k10_eps_0.0001.vnnlib,1200,unsat False,0.8841439485549927,0.0,486.2741470336914,493.79114532470703,0.0,n02667093_abaya,-1.0,global,10.0,0.0001,n02667093_abaya_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4217,onnx/vgg16-7.onnx,vnnlib/n02667093_abaya_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.884147584438324,0.0,313.5665500164032,321.40072798728943,0.0,n02667093_abaya,0.0,fix_mask,10.0,0.0001,n02667093_abaya_seg0_fixmask,False,0.0001,0.8723206520080566,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
4221,onnx/vgg16-7.onnx,vnnlib/n02667093_abaya_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.8841467499732971,0.0,469.28939986228943,476.55873584747314,0.0,n02667093_abaya,0.0,fix_nonmask,10.0,0.0001,n02667093_abaya_seg0_fixnonmask,False,0.0001,0.8723206520080566,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
4237,onnx/vgg16-7.onnx,vnnlib/n02672831_accordion_global_k10_eps_0.0001.vnnlib,1200,unsat False,0.4880878925323486,0.0,538.9263725280762,549.5144953727722,0.0,n02672831_accordion,-1.0,global,10.0,0.0001,n02672831_accordion_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4241,onnx/vgg16-7.onnx,vnnlib/n02672831_accordion_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.4880937039852142,0.0,338.8641240596771,346.191611289978,0.0,n02672831_accordion,0.0,fix_mask,10.0,0.0001,n02672831_accordion_seg0_fixmask,False,0.0001,0.8974732756614685,"[0, 0, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
4245,onnx/vgg16-7.onnx,vnnlib/n02672831_accordion_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.4880914092063904,0.0,524.5917055606842,532.2683737277985,0.0,n02672831_accordion,0.0,fix_nonmask,10.0,0.0001,n02672831_accordion_seg0_fixnonmask,False,0.0001,0.8974732756614685,"[0, 0, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
4273,onnx/vgg16-7.onnx,vnnlib/n02690373_airliner_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,2.635258197784424,13.308379173278809,0.0,n02690373_airliner,-1.0,global,10.0,0.0001,n02690373_airliner_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4277,onnx/vgg16-7.onnx,vnnlib/n02690373_airliner_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,2.643548011779785,13.333499908447266,0.0,n02690373_airliner,0.0,fix_mask,10.0,0.0001,n02690373_airliner_seg0_fixmask,False,0.0001,0.817592203617096,"[0, 0, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
4281,onnx/vgg16-7.onnx,vnnlib/n02690373_airliner_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.5032241344451904,9.572824716567991,0.0,n02690373_airliner,0.0,fix_nonmask,10.0,0.0001,n02690373_airliner_seg0_fixnonmask,False,0.0001,0.817592203617096,"[0, 0, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
4285,onnx/vgg16-7.onnx,vnnlib/n02692877_airship_global_k10_eps_0.0001.vnnlib,1200,unsat False,1.1288483142852783,0.0,544.4433228969574,551.947057723999,0.0,n02692877_airship,-1.0,global,10.0,0.0001,n02692877_airship_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4289,onnx/vgg16-7.onnx,vnnlib/n02692877_airship_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,1.1288530826568604,0.0,250.1450128555298,257.3826882839203,0.0,n02692877_airship,0.0,fix_mask,10.0,0.0001,n02692877_airship_seg0_fixmask,False,0.0001,0.8680388927459717,"[0, 0, 223, 222]",6.0,150522.0,150528.0,0.0039859693877551
4293,onnx/vgg16-7.onnx,vnnlib/n02692877_airship_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,1.1288492679595947,0.0,495.74027037620544,503.3918023109436,0.0,n02692877_airship,0.0,fix_nonmask,10.0,0.0001,n02692877_airship_seg0_fixnonmask,False,0.0001,0.8680388927459717,"[0, 0, 223, 222]",24.0,150504.0,150528.0,0.0159438775510204
4297,onnx/vgg16-7.onnx,vnnlib/n02699494_altar_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.42069673538208,8.662434339523315,0.0,n02699494_altar,-1.0,global,10.0,0.0001,n02699494_altar_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4301,onnx/vgg16-7.onnx,vnnlib/n02699494_altar_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.5137643814086914,9.092471361160278,0.0,n02699494_altar,0.0,fix_mask,10.0,0.0001,n02699494_altar_seg0_fixmask,False,0.0001,0.8367141485214233,"[0, 2, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
4305,onnx/vgg16-7.onnx,vnnlib/n02699494_altar_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4543867111206057,11.450067281723022,0.0,n02699494_altar,0.0,fix_nonmask,10.0,0.0001,n02699494_altar_seg0_fixnonmask,False,0.0001,0.8367141485214233,"[0, 2, 223, 223]",27.0,150501.0,150528.0,0.0179368622448979
4309,onnx/vgg16-7.onnx,vnnlib/n02701002_ambulance_global_k10_eps_0.0001.vnnlib,1200,unsat False,1.3458877801895142,0.0,570.3552389144897,577.5333514213562,0.0,n02701002_ambulance,-1.0,global,10.0,0.0001,n02701002_ambulance_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4313,onnx/vgg16-7.onnx,vnnlib/n02701002_ambulance_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,1.3458921909332275,0.0,318.3821861743927,327.0248210430145,0.0,n02701002_ambulance,0.0,fix_mask,10.0,0.0001,n02701002_ambulance_seg0_fixmask,False,0.0001,0.8979243040084839,"[0, 0, 223, 222]",12.0,150516.0,150528.0,0.0079719387755102
4317,onnx/vgg16-7.onnx,vnnlib/n02701002_ambulance_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,1.3458912372589111,0.0,536.7640073299408,545.3010466098785,0.0,n02701002_ambulance,0.0,fix_nonmask,10.0,0.0001,n02701002_ambulance_seg0_fixnonmask,False,0.0001,0.8979243040084839,"[0, 0, 223, 222]",18.0,150510.0,150528.0,0.0119579081632653
4321,onnx/vgg16-7.onnx,vnnlib/n02704792_amphibian_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4620256423950195,9.039836645126345,0.0,n02704792_amphibian,-1.0,global,10.0,0.0001,n02704792_amphibian_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4325,onnx/vgg16-7.onnx,vnnlib/n02704792_amphibian_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4401850700378418,8.813875436782837,0.0,n02704792_amphibian,0.0,fix_mask,10.0,0.0001,n02704792_amphibian_seg0_fixmask,False,0.0001,0.8598470687866211,"[0, 0, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
4329,onnx/vgg16-7.onnx,vnnlib/n02704792_amphibian_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7426109313964844,16.27277445793152,0.0,n02704792_amphibian,0.0,fix_nonmask,10.0,0.0001,n02704792_amphibian_seg0_fixnonmask,False,0.0001,0.8598470687866211,"[0, 0, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
4345,onnx/vgg16-7.onnx,vnnlib/n02727426_apiary_global_k10_eps_0.0001.vnnlib,1200,unsat False,0.8688177466392517,0.0,590.6123032569885,597.97958111763,0.0,n02727426_apiary,-1.0,global,10.0,0.0001,n02727426_apiary_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4349,onnx/vgg16-7.onnx,vnnlib/n02727426_apiary_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.8688212633132935,0.0,423.0081961154938,430.3678331375122,0.0,n02727426_apiary,0.0,fix_mask,10.0,0.0001,n02727426_apiary_seg0_fixmask,False,0.0001,0.6852971315383911,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
4353,onnx/vgg16-7.onnx,vnnlib/n02727426_apiary_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.8688219785690308,0.0,451.6333746910095,458.7374324798584,0.0,n02727426_apiary,0.0,fix_nonmask,10.0,0.0001,n02727426_apiary_seg0_fixnonmask,False,0.0001,0.6852971315383911,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
4369,onnx/vgg16-7.onnx,vnnlib/n02769748_backpack_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4588656425476074,8.994946002960205,0.0,n02769748_backpack,-1.0,global,10.0,0.0001,n02769748_backpack_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4373,onnx/vgg16-7.onnx,vnnlib/n02769748_backpack_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4549357891082764,9.062215805053713,0.0,n02769748_backpack,0.0,fix_mask,10.0,0.0001,n02769748_backpack_seg0_fixmask,False,0.0001,0.9347648620605468,"[0, 5, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
4377,onnx/vgg16-7.onnx,vnnlib/n02769748_backpack_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.460939884185791,8.934194803237915,0.0,n02769748_backpack,0.0,fix_nonmask,10.0,0.0001,n02769748_backpack_seg0_fixnonmask,False,0.0001,0.9347648620605468,"[0, 5, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
4381,onnx/vgg16-7.onnx,vnnlib/n02776631_bakery_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.480817794799805,9.093878269195557,0.0,n02776631_bakery,-1.0,global,10.0,0.0001,n02776631_bakery_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4385,onnx/vgg16-7.onnx,vnnlib/n02776631_bakery_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,2.2246954441070557,12.83466625213623,0.0,n02776631_bakery,0.0,fix_mask,10.0,0.0001,n02776631_bakery_seg0_fixmask,False,0.0001,0.633283257484436,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
4389,onnx/vgg16-7.onnx,vnnlib/n02776631_bakery_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4845285415649414,9.03383755683899,0.0,n02776631_bakery,0.0,fix_nonmask,10.0,0.0001,n02776631_bakery_seg0_fixnonmask,False,0.0001,0.633283257484436,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
4405,onnx/vgg16-7.onnx,vnnlib/n02782093_balloon_global_k10_eps_0.0001.vnnlib,1200,unsat False,0.1490603685379028,0.0,512.9877076148987,520.2644560337067,0.0,n02782093_balloon,-1.0,global,10.0,0.0001,n02782093_balloon_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4409,onnx/vgg16-7.onnx,vnnlib/n02782093_balloon_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.1490662097930908,0.0,369.9629843235016,377.19972681999207,0.0,n02782093_balloon,0.0,fix_mask,10.0,0.0001,n02782093_balloon_seg0_fixmask,False,0.0001,0.7670611143112183,"[0, 0, 223, 222]",12.0,150516.0,150528.0,0.0079719387755102
4413,onnx/vgg16-7.onnx,vnnlib/n02782093_balloon_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.1490631103515625,0.0,491.18778562545776,498.74444937705994,0.0,n02782093_balloon,0.0,fix_nonmask,10.0,0.0001,n02782093_balloon_seg0_fixnonmask,False,0.0001,0.7670611143112183,"[0, 0, 223, 222]",18.0,150510.0,150528.0,0.0119579081632653
4417,onnx/vgg16-7.onnx,vnnlib/n02783161_ballpoint_global_k10_eps_0.0001.vnnlib,1200,unsat False,0.3258084654808044,0.0,531.863612651825,539.6156032085419,0.0,n02783161_ballpoint,-1.0,global,10.0,0.0001,n02783161_ballpoint_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4421,onnx/vgg16-7.onnx,vnnlib/n02783161_ballpoint_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.3258280158042907,0.0,2.057490110397339,9.639331817626951,0.0,n02783161_ballpoint,0.0,fix_mask,10.0,0.0001,n02783161_ballpoint_seg0_fixmask,False,0.0001,0.8126220703125,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
4425,onnx/vgg16-7.onnx,vnnlib/n02783161_ballpoint_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.3258087038993835,0.0,531.3254466056824,538.7894592285156,0.0,n02783161_ballpoint,0.0,fix_nonmask,10.0,0.0001,n02783161_ballpoint_seg0_fixnonmask,False,0.0001,0.8126220703125,"[0, 0, 223, 223]",30.0,150498.0,150528.0,0.0199298469387755
4441,onnx/vgg16-7.onnx,vnnlib/n02787622_banjo_global_k10_eps_0.0001.vnnlib,1200,unsat False,1.2492064237594604,0.0,586.7823615074158,594.395327091217,0.0,n02787622_banjo,-1.0,global,10.0,0.0001,n02787622_banjo_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4445,onnx/vgg16-7.onnx,vnnlib/n02787622_banjo_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,1.249212622642517,0.0,312.2461106777191,319.4909088611603,0.0,n02787622_banjo,0.0,fix_mask,10.0,0.0001,n02787622_banjo_seg0_fixmask,False,0.0001,0.7267716526985168,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
4449,onnx/vgg16-7.onnx,vnnlib/n02787622_banjo_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,1.2492070198059082,0.0,509.7817213535309,520.4418244361877,0.0,n02787622_banjo,0.0,fix_nonmask,10.0,0.0001,n02787622_banjo_seg0_fixnonmask,False,0.0001,0.7267716526985168,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
4453,onnx/vgg16-7.onnx,vnnlib/n02790996_barbell_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,2.175619125366211,12.79498028755188,0.0,n02790996_barbell,-1.0,global,10.0,0.0001,n02790996_barbell_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4457,onnx/vgg16-7.onnx,vnnlib/n02790996_barbell_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,2.2542169094085693,12.874881267547607,0.0,n02790996_barbell,0.0,fix_mask,10.0,0.0001,n02790996_barbell_seg0_fixmask,False,0.0001,0.7398841977119446,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
4461,onnx/vgg16-7.onnx,vnnlib/n02790996_barbell_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.472823143005371,9.04887080192566,0.0,n02790996_barbell,0.0,fix_nonmask,10.0,0.0001,n02790996_barbell_seg0_fixnonmask,False,0.0001,0.7398841977119446,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
4477,onnx/vgg16-7.onnx,vnnlib/n02793495_barn_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,2.202516555786133,12.770309686660768,0.0,n02793495_barn,-1.0,global,10.0,0.0001,n02793495_barn_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4481,onnx/vgg16-7.onnx,vnnlib/n02793495_barn_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4573757648468018,11.802737712860107,0.0,n02793495_barn,0.0,fix_mask,10.0,0.0001,n02793495_barn_seg0_fixmask,False,0.0001,0.8916295766830444,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
4485,onnx/vgg16-7.onnx,vnnlib/n02793495_barn_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4231765270233154,8.8007071018219,0.0,n02793495_barn,0.0,fix_nonmask,10.0,0.0001,n02793495_barn_seg0_fixnonmask,False,0.0001,0.8916295766830444,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
4489,onnx/vgg16-7.onnx,vnnlib/n02794156_barometer_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.3997650146484375,8.608170747756958,0.0,n02794156_barometer,-1.0,global,10.0,0.0001,n02794156_barometer_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4493,onnx/vgg16-7.onnx,vnnlib/n02794156_barometer_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.42756986618042,8.754087686538696,0.0,n02794156_barometer,0.0,fix_mask,10.0,0.0001,n02794156_barometer_seg0_fixmask,False,0.0001,0.9240958094596864,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
4497,onnx/vgg16-7.onnx,vnnlib/n02794156_barometer_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7195587158203125,10.212345838546751,0.0,n02794156_barometer,0.0,fix_nonmask,10.0,0.0001,n02794156_barometer_seg0_fixnonmask,False,0.0001,0.9240958094596864,"[0, 0, 223, 223]",27.0,150501.0,150528.0,0.0179368622448979
4501,onnx/vgg16-7.onnx,vnnlib/n02797295_barrow_global_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.451352834701538,9.103794813156128,0.0,n02797295_barrow,-1.0,global,10.0,0.0001,n02797295_barrow_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4505,onnx/vgg16-7.onnx,vnnlib/n02797295_barrow_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4323725700378418,8.79616093635559,0.0,n02797295_barrow,0.0,fix_mask,10.0,0.0001,n02797295_barrow_seg0_fixmask,False,0.0001,0.7688919305801392,"[0, 0, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
4509,onnx/vgg16-7.onnx,vnnlib/n02797295_barrow_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4148612022399902,8.806078672409058,0.0,n02797295_barrow,0.0,fix_nonmask,10.0,0.0001,n02797295_barrow_seg0_fixnonmask,False,0.0001,0.7688919305801392,"[0, 0, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
4513,onnx/vgg16-7.onnx,vnnlib/n02799071_baseball_global_k10_eps_0.0001.vnnlib,1200,unsat False,1.2437974214553833,0.0,537.5762414932251,544.851081609726,0.0,n02799071_baseball,-1.0,global,10.0,0.0001,n02799071_baseball_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4517,onnx/vgg16-7.onnx,vnnlib/n02799071_baseball_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,1.2438042163848877,0.0,302.39419174194336,309.8282525539398,0.0,n02799071_baseball,0.0,fix_mask,10.0,0.0001,n02799071_baseball_seg0_fixmask,False,0.0001,0.8583175539970398,"[0, 1, 222, 222]",12.0,150516.0,150528.0,0.0079719387755102
4521,onnx/vgg16-7.onnx,vnnlib/n02799071_baseball_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,1.243801236152649,0.0,471.81521010398865,479.3381230831146,0.0,n02799071_baseball,0.0,fix_nonmask,10.0,0.0001,n02799071_baseball_seg0_fixnonmask,False,0.0001,0.8583175539970398,"[0, 1, 222, 222]",18.0,150510.0,150528.0,0.0119579081632653
4525,onnx/vgg16-7.onnx,vnnlib/n02802426_basketball_global_k10_eps_0.0001.vnnlib,1200,unsat False,0.1113158240914344,0.0,611.918131351471,619.3118016719818,0.0,n02802426_basketball,-1.0,global,10.0,0.0001,n02802426_basketball_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
4529,onnx/vgg16-7.onnx,vnnlib/n02802426_basketball_seg0_fixmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.1113237291574478,0.0,324.9346504211426,332.57167768478394,0.0,n02802426_basketball,0.0,fix_mask,10.0,0.0001,n02802426_basketball_seg0_fixmask,False,0.0001,0.7128327488899231,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
4533,onnx/vgg16-7.onnx,vnnlib/n02802426_basketball_seg0_fixnonmask_k10_eps_0.0001.vnnlib,1200,unsat False,0.111317478120327,0.0,495.17763471603394,502.62443709373474,0.0,n02802426_basketball,0.0,fix_nonmask,10.0,0.0001,n02802426_basketball_seg0_fixnonmask,False,0.0001,0.7128327488899231,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
4537,onnx/vgg16-7.onnx,vnnlib/n02804414_bassinet_global_k10_eps_0.0001.vnnlib,1200,unsat False,0.643531858921051,0.0,544.4648506641388,552.2332534790039,0.0,n02804414_bassinet,-1.0,global,10.0,0.0001,n02804414_bassinet_global,True,0.0001,,,30.0,150498.0,150528.0,0.0199298469387755
