instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
18,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7277605533599854,6.963119268417358,0.0,n01614925_bald_eagle,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.872333824634552,"[0, 0, 222, 223]",4704,145824,150528,3.125,random
24,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.3277413845062256,6.597940444946289,0.0,n01622779_great_grey_owl,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
30,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,0.9583652019500732,6.170091390609741,0.0,n01622779_great_grey_owl,fix_mask,0,1568,0.0001,vgg16-7,False,0.880844235420227,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
36,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.9413752555847168,7.325900077819824,0.0,n01622779_great_grey_owl,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.880844235420227,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
42,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.2767434120178225,6.477281093597412,0.0,n01629819_European_fire_salamander,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
48,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.1693365573883057,6.43955135345459,0.0,n01629819_European_fire_salamander,fix_mask,0,1568,0.0001,vgg16-7,False,0.7265642881393433,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
54,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,2.009626626968384,7.256384134292603,0.0,n01629819_European_fire_salamander,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.7265642881393433,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
60,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7358787059783936,6.851142168045044,0.0,n01631663_eft,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
66,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7193636894226074,6.960250377655029,0.0,n01631663_eft,fix_mask,0,1568,0.0001,vgg16-7,False,0.8432294130325317,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
72,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,0.8685531616210938,6.047455787658691,0.0,n01631663_eft,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.8432294130325317,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
78,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4873530864715576,6.690385818481445,0.0,n01632458_spotted_salamander,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
84,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.82320237159729,7.032163858413696,0.0,n01632458_spotted_salamander,fix_mask,0,1568,0.0001,vgg16-7,False,0.8267481327056885,"[0, 1, 223, 222]",4704,145824,150528,3.125,random
90,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,2.1925666332244873,7.407870531082153,0.0,n01632458_spotted_salamander,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.8267481327056885,"[0, 1, 223, 222]",4704,145824,150528,3.125,random
96,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.9678821563720703,7.253652334213257,0.0,n01641577_bullfrog,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
102,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4579997062683103,6.703596830368042,0.0,n01641577_bullfrog,fix_mask,0,1568,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
108,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.5924923419952393,6.87002968788147,0.0,n01641577_bullfrog,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
153,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,unsat False,0.5504045486450195,0.0,704.4486875534058,719.2139973640442,0.0,n01592084_chickadee,fix_mask,0,12544,0.0001,vgg16-7,False,0.8566139340400696,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
159,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,unsat False,0.5441878437995911,0.0,736.0753378868103,749.4284977912903,0.0,n01592084_chickadee,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.8566139340400696,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
165,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_global_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.550473213195801,0.0,n01601694_water_ouzel,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
171,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.443689346313477,0.0,n01601694_water_ouzel,fix_mask,0,12544,0.0001,vgg16-7,False,0.882319986820221,"[0, 0, 223, 222]",37632,112896,150528,25.0,random
177,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.78180193901062,0.0,n01601694_water_ouzel,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.882319986820221,"[0, 0, 223, 222]",37632,112896,150528,25.0,random
3,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_global_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.736666917800903,0.0,n01531178_goldfinch,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
9,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,sat False,-inf,,2.0194573402404785,7.378084897994995,0.0,n01531178_goldfinch,fix_mask,0,12544,0.0001,vgg16-7,False,0.8897364735603333,"[0, 0, 223, 223]",33852,116676,150528,22.488839285714285,random
15,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.697653770446777,0.0,n01531178_goldfinch,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.8897364735603333,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
21,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.9696394205093384,0.0,782.4220275878906,795.7772016525269,0.0,n01532829_house_finch,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
27,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,unsat False,1.00343918800354,0.0,702.8163509368896,716.0041184425354,0.0,n01532829_house_finch,fix_mask,0,12544,0.0001,vgg16-7,False,0.7959659695625305,"[0, 1, 223, 219]",37632,112896,150528,25.0,random
33,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,unsat False,0.9907013177871704,0.0,750.789555311203,763.9817464351654,0.0,n01532829_house_finch,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.7959659695625305,"[0, 1, 223, 219]",37632,112896,150528,25.0,random
39,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.1173095703125,0.0,726.5563633441925,739.9917702674866,0.0,n01534433_junco,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
45,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,unsat False,0.1245297491550445,0.0,713.3108811378479,726.4957501888275,0.0,n01534433_junco,fix_mask,0,12544,0.0001,vgg16-7,False,0.6341152787208557,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
51,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,unsat False,0.1240549087524414,0.0,724.3238637447357,737.5342123508453,0.0,n01534433_junco,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.6341152787208557,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
57,onnx/vgg16-7.onnx,vnnlib/n01537544_indigo_bunting_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.0417599081993103,0.0,774.6311855316162,787.8108260631561,0.0,n01537544_indigo_bunting,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
63,onnx/vgg16-7.onnx,vnnlib/n01537544_indigo_bunting_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,unsat False,0.0602709650993347,0.0,691.4251410961151,696.9391367435455,0.0,n01537544_indigo_bunting,fix_mask,0,12544,0.0001,vgg16-7,False,0.8692007660865784,"[0, 0, 223, 223]",34812,115716,150528,23.1265943877551,random
69,onnx/vgg16-7.onnx,vnnlib/n01537544_indigo_bunting_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,unsat False,0.0483089685440063,0.0,731.9096357822418,745.3496861457825,0.0,n01537544_indigo_bunting,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.8692007660865784,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
75,onnx/vgg16-7.onnx,vnnlib/n01558993_robin_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.0297592878341674,0.0,703.304426908493,716.3005850315094,0.0,n01558993_robin,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
81,onnx/vgg16-7.onnx,vnnlib/n01558993_robin_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,unsat False,0.0444234609603881,0.0,658.0637540817261,670.9910984039307,0.0,n01558993_robin,fix_mask,0,12544,0.0001,vgg16-7,False,0.7078351378440857,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
87,onnx/vgg16-7.onnx,vnnlib/n01558993_robin_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,unsat False,0.0408345460891723,0.0,674.571300983429,687.8010046482086,0.0,n01558993_robin,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.7078351378440857,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
93,onnx/vgg16-7.onnx,vnnlib/n01560419_bulbul_global_k12544_eps_0.0001.vnnlib,1200,unsat False,1.0462545156478882,0.0,641.9379487037659,655.8426516056061,0.0,n01560419_bulbul,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
99,onnx/vgg16-7.onnx,vnnlib/n01560419_bulbul_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,unsat False,1.050670862197876,0.0,619.3090674877167,633.110767364502,0.0,n01560419_bulbul,fix_mask,0,12544,0.0001,vgg16-7,False,0.7939819097518921,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
123,onnx/vgg16-7.onnx,vnnlib/n01580077_jay_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.638405084609985,0.0,n01580077_jay,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.882800817489624,"[0, 0, 223, 222]",37632,112896,150528,25.0,random
129,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_global_k12544_eps_0.0001.vnnlib,1200,unsat False,1.0698060989379885,0.0,772.9556972980499,785.9702625274658,0.0,n01582220_magpie,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
135,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,unsat False,1.1021451950073242,0.0,685.5938622951508,691.2778298854828,0.0,n01582220_magpie,fix_mask,0,12544,0.0001,vgg16-7,False,0.715852677822113,"[0, 0, 223, 223]",24207,126321,150528,16.08139349489796,random
141,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,unsat False,1.080801010131836,0.0,734.8878281116486,750.3445675373077,0.0,n01582220_magpie,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.715852677822113,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
147,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.5334662795066833,0.0,744.3286278247833,762.554655790329,0.0,n01592084_chickadee,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
105,onnx/vgg16-7.onnx,vnnlib/n01560419_bulbul_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,unsat False,1.0489064455032349,0.0,670.2902240753174,682.4104812145233,0.0,n01560419_bulbul,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.7939819097518921,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
111,onnx/vgg16-7.onnx,vnnlib/n01580077_jay_global_k12544_eps_0.0001.vnnlib,1200,sat True,,,,4.29181694984436,0.0,n01580077_jay,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
117,onnx/vgg16-7.onnx,vnnlib/n01580077_jay_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,sat False,-inf,,2.175456285476685,6.256426572799683,0.0,n01580077_jay,fix_mask,0,12544,0.0001,vgg16-7,False,0.882800817489624,"[0, 0, 223, 222]",33411,117117,150528,22.195870535714285,random
154,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.5527924299240112,0.0,651.8582739830017,657.5921366214752,0.0,n01592084_chickadee,fix_mask,0,6272,0.0001,vgg16-7,False,0.8566139340400696,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
160,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.5506764650344849,0.0,694.6233687400818,707.8412752151489,0.0,n01592084_chickadee,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.8566139340400696,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
166,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.632516145706177,0.0,n01601694_water_ouzel,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
172,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,1.979299783706665,7.338235378265381,0.0,n01601694_water_ouzel,fix_mask,0,6272,0.0001,vgg16-7,False,0.882319986820221,"[0, 0, 223, 222]",18816,131712,150528,12.5,random
178,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.6409595012664795,0.0,n01601694_water_ouzel,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.882319986820221,"[0, 0, 223, 222]",18816,131712,150528,12.5,random
4,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.505194425582886,0.0,n01531178_goldfinch,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
10,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,2.288175582885742,7.63649845123291,0.0,n01531178_goldfinch,fix_mask,0,6272,0.0001,vgg16-7,False,0.8897364735603333,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
16,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.659579515457153,0.0,n01531178_goldfinch,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.8897364735603333,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
22,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.9985933303833008,0.0,716.354278087616,729.6247980594635,0.0,n01532829_house_finch,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
28,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,1.0071178674697876,0.0,676.2190892696381,681.5289514064789,0.0,n01532829_house_finch,fix_mask,0,6272,0.0001,vgg16-7,False,0.7959659695625305,"[0, 1, 223, 219]",18816,131712,150528,12.5,random
34,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,1.003288745880127,0.0,720.1377599239349,733.3756356239319,0.0,n01532829_house_finch,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.7959659695625305,"[0, 1, 223, 219]",18816,131712,150528,12.5,random
40,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.1242512464523315,0.0,711.2220175266266,724.6382954120636,0.0,n01534433_junco,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
46,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.1269766092300415,0.0,699.5406031608582,704.6307513713837,0.0,n01534433_junco,fix_mask,0,6272,0.0001,vgg16-7,False,0.6341152787208557,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
52,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.1268130838871002,0.0,703.9750623703003,709.2067985534668,0.0,n01534433_junco,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.6341152787208557,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
58,onnx/vgg16-7.onnx,vnnlib/n01537544_indigo_bunting_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.0555095672607421,0.0,708.1151697635651,721.2757935523987,0.0,n01537544_indigo_bunting,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
64,onnx/vgg16-7.onnx,vnnlib/n01537544_indigo_bunting_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.0615819096565246,0.0,648.9524862766266,654.3178081512451,0.0,n01537544_indigo_bunting,fix_mask,0,6272,0.0001,vgg16-7,False,0.8692007660865784,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
70,onnx/vgg16-7.onnx,vnnlib/n01537544_indigo_bunting_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.0573428869247436,0.0,711.1015481948853,724.3118250370026,0.0,n01537544_indigo_bunting,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.8692007660865784,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
76,onnx/vgg16-7.onnx,vnnlib/n01558993_robin_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.0425412058830261,0.0,672.2732772827148,685.4413456916809,0.0,n01558993_robin,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
82,onnx/vgg16-7.onnx,vnnlib/n01558993_robin_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.0478155612945556,0.0,638.1433284282684,643.5122923851013,0.0,n01558993_robin,fix_mask,0,6272,0.0001,vgg16-7,False,0.7078351378440857,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
88,onnx/vgg16-7.onnx,vnnlib/n01558993_robin_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.0464063882827758,0.0,664.5731899738312,677.7560994625092,0.0,n01558993_robin,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.7078351378440857,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
94,onnx/vgg16-7.onnx,vnnlib/n01560419_bulbul_global_k6272_eps_0.0001.vnnlib,1200,unsat False,1.0497928857803345,0.0,630.4217138290405,644.6480114459991,0.0,n01560419_bulbul,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
100,onnx/vgg16-7.onnx,vnnlib/n01560419_bulbul_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,1.05161452293396,0.0,570.0251550674438,575.6569945812225,0.0,n01560419_bulbul,fix_mask,0,6272,0.0001,vgg16-7,False,0.7939819097518921,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
124,onnx/vgg16-7.onnx,vnnlib/n01580077_jay_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.638402462005615,0.0,n01580077_jay,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.882800817489624,"[0, 0, 223, 222]",18816,131712,150528,12.5,random
130,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_global_k6272_eps_0.0001.vnnlib,1200,unsat False,1.0935980081558228,0.0,698.3455052375793,711.3903579711914,0.0,n01582220_magpie,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
136,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,1.10393226146698,0.0,644.2057609558105,652.1524090766907,0.0,n01582220_magpie,fix_mask,0,6272,0.0001,vgg16-7,False,0.715852677822113,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
142,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,1.0965180397033691,0.0,699.309014081955,712.9929659366608,0.0,n01582220_magpie,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.715852677822113,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
148,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.5475881695747375,0.0,693.8111939430237,706.9111931324005,0.0,n01592084_chickadee,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
106,onnx/vgg16-7.onnx,vnnlib/n01560419_bulbul_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,1.0508766174316406,0.0,647.4367706775665,659.7364885807037,0.0,n01560419_bulbul,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.7939819097518921,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
112,onnx/vgg16-7.onnx,vnnlib/n01580077_jay_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,4.39202356338501,0.0,n01580077_jay,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
118,onnx/vgg16-7.onnx,vnnlib/n01580077_jay_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,2.261630058288574,6.378659009933472,0.0,n01580077_jay,fix_mask,0,6272,0.0001,vgg16-7,False,0.882800817489624,"[0, 0, 223, 222]",18816,131712,150528,12.5,random
155,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200,unsat False,0.5539152026176453,0.0,623.7167534828186,628.8824505805969,0.0,n01592084_chickadee,fix_mask,0,3136,0.0001,vgg16-7,False,0.8566139340400696,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
161,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200,unsat False,0.5530089735984802,0.0,658.9463067054749,664.1454169750214,0.0,n01592084_chickadee,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.8566139340400696,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
167,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_global_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.6968519687652588,6.861550331115723,0.0,n01601694_water_ouzel,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
173,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7404396533966064,7.009194850921631,0.0,n01601694_water_ouzel,fix_mask,0,3136,0.0001,vgg16-7,False,0.882319986820221,"[0, 0, 223, 222]",9408,141120,150528,6.25,random
179,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,0.9117145538330078,6.283998012542725,0.0,n01601694_water_ouzel,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.882319986820221,"[0, 0, 223, 222]",9408,141120,150528,6.25,random
5,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_global_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7681961059570312,6.986567735671997,0.0,n01531178_goldfinch,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
